gen1010,18.86,1.1,12205.9,0.545327,15.1344,14.5215,32.632,-20.0125
gen1011,14.75,0.91,10706.9,0.615827,8.5196,8.0013,22.8902,-23.2525
gen1012,16.16,1.8,11132.7,0.59222,19.2477,18.5274,39.7375,28.79
gen1013,15.48,0.7,11125.9,0.604274,7.00508,6.49746,16.844,-13.735
gen1014,17.92,1.8,11364.1,0.5582,20.8392,20.3206,41.6145,-6.03999
gen1015,14.84,0.94,7842.51,0.588252,10.4449,9.99355,25.5946,-5.23
gen1016,14.93,1.07,6607.42,0.575506,9.81415,9.42289,23.65,-26.4925
gen1017,16.43,0.44,9866.23,0.573017,7.71605,7.17593,20.7497,-44.3125
gen1018,15.77,1.08,13587.4,0.621113,11.0484,10.4836,28.6493,33.4475
gen1019,19.06,2.25,12926.3,0.549626,33.5155,32.8476,56.089,26.9675
gen1020,12.09,0.6,1413.02,0.58623,1.42891,1.26221,3.57481,7.93251
gen1021,15.47,0.32,13765.8,0.627605,7.03235,6.57525,17.2316,-46.3375
gen1022,13.02,1.13,7370.76,0.621656,7.77778,7,17.7943,42.56
gen1023,21.08,1.34,13472.1,0.511585,33.2514,32.5143,56.5708,-43.3
gen1024,11.27,0.63,4653.96,0.632269,2.98578,2.79621,7.81321,30.2075
gen1025,13.33,1.46,11599.1,0.653902,11.5207,11.0887,27.1775,64.835
gen1026,19.57,1.3,8590.49,0.498558,29.5471,28.6844,52.2395,-54.0325
gen1027,12.82,0.63,5418.21,0.607352,4.28056,3.73904,11.2888,31.4225
gen1028,20.71,1.32,9087.71,0.479682,32.3572,31.4788,55.0416,-67.8025
gen1029,15.97,0.74,8176.04,0.567741,10.0303,9.42468,24.8892,-26.29
gen1030,19.65,1.09,9957.67,0.508872,19.8343,19.3923,40.1869,-58.4875
gen1031,12.35,0.83,6614.04,0.628089,4.27481,3.96947,12.4112,50.66
gen1032,19.43,0.82,7267.27,0.488721,16.7785,16.1074,37.526,-62.74
gen1033,13.36,1.09,6143.94,0.603574,6.4682,6.19756,17.2181,12.7925
gen1034,17.31,1.63,10381.4,0.561586,20.8821,19.982,42.707,-10.2925
gen1035,15.76,0.95,8535.48,0.575633,8.05746,7.37039,20.3236,-19.2025
gen1036,14.95,0.82,7520.07,0.582893,9.49535,8.83134,23.6099,-36.415
gen1037,16.74,1.33,7811.8,0.549651,11.2193,10.8225,27.3863,-29.3275
gen1038,15.41,0.76,12798.5,0.620863,7.52688,7.08412,19.5245,-20.8225
gen1039,16.06,0.83,7202.24,0.55728,9.03678,8.4063,22.6667,-21.43
gen1040,13.4,0.86,6195.6,0.602835,6.06904,5.06682,14.5487,-8.46999
gen1041,17.75,1.46,11860,0.565584,19.8375,17.3151,38.1829,-20.0125
gen1042,14.85,0.67,6204.79,0.572857,9.30921,7.63158,22.1977,-53.02
gen1043,16.62,1.48,8264.55,0.556437,15.1467,14.5123,33.5387,-27.7075
gen1044,14.86,1.07,7834.01,0.587982,10.4588,9.95277,26.1234,-20.215
gen1045,15.85,1.06,7545.69,0.565062,11.8097,11.4623,28.5269,-19.2025
gen1046,15.21,0.96,7230.34,0.575186,9.57737,9.20245,23.903,18.26
gen1047,15.31,1.58,10857.2,0.60681,13.1336,12.3936,29.1417,10.97
gen1048,13.99,1.14,6647.08,0.595262,9.05476,8.71826,21.259,-9.4825
gen1049,21.14,2.27,8979.85,0.471474,36.9018,36.335,60.0155,-31.15
gen1050,12.84,0.75,9728.39,0.645934,4.598,4.49291,13.7023,20.8925
gen1051,16.65,1.58,8339.65,0.556665,15.6177,15.1904,33.5178,-4.21749
gen1052,17.98,1.5,13889.5,0.579198,20.0087,19.2708,43.3068,-14.3425
gen1053,17.18,0.88,12515.6,0.582209,9.95441,9.23252,22.7229,-13.33
gen1054,20.42,1.07,12443.2,0.515413,18.0763,17.2471,35.548,-27.505
gen1055,16.05,0.86,11851.1,0.599376,8.83152,8.42391,21.0713,13.6025
gen1056,15.78,0.79,10526.6,0.592877,8.92051,8.46928,21.8367,-6.03999
gen1057,15.28,1.01,7223.4,0.573771,9.01745,7.14286,20.1817,3.27501
gen1058,16.8,1.2,12078.4,0.586603,18.1664,15.4924,36.2754,-21.43
gen1059,16.15,1.2,10396.5,0.5848,13.8596,12.0044,28.0925,3.88249
gen1060,15.8,0.85,12166.7,0.607328,10.2205,9.55548,25.1839,-34.795
gen1061,14.36,0.58,7935.73,0.598337,8.87178,8.00134,21.0739,-39.655
gen1062,14.06,0.92,9296.87,0.617308,8.37181,7.26377,19.3309,12.3875
gen1063,15.02,0.69,7208.36,0.578436,3.84505,3.44333,11.2264,12.185
gen1064,15.49,0.97,4306.88,0.543148,10.6759,8.07626,22.8221,-20.215
gen1065,12.66,0.82,7771.01,0.632126,4.23228,3.74016,11.3537,33.65
gen1066,13.25,1.4,8353.67,0.626234,8.07285,7.5564,18.9697,27.575
gen1067,12.51,0.8,5257.05,0.612544,5.57678,4.88923,14.0154,42.155
gen1068,20,1.35,8673.08,0.490564,20.8565,19.8554,40.8053,-48.7675
gen1069,15.67,0.98,8758.87,0.57954,5.82584,5.51596,14.0643,-5.4325
gen1070,16.17,1.17,10226.1,0.582806,9.3642,8.94955,20.8646,11.5775
gen1071,16.06,1.1,6696.37,0.553178,9.12021,8.5079,20.8601,-26.8975
gen1072,13.53,0.95,11094.5,0.644408,7.77592,7.38573,19.3753,26.1575
gen1073,16.63,1.21,6406.29,0.539058,8.68842,8.1225,22.3416,-2.8
gen1074,14.78,0.94,7656.01,0.587804,9.12052,8.67634,21.7968,-18.3925
gen1075,16.12,1.43,11274,0.593695,9.80327,9.26976,20.3824,16.4375
gen1076,18.25,1.11,13177.6,0.566602,16.9267,16.2648,35.6782,-19.6075
gen1077,14.55,1.23,7998.28,0.596086,9.78395,9.25926,24.7125,24.1325
gen1078,14.89,1.05,8170.37,0.59036,8.23778,7.81533,19.0921,-17.1775
gen1079,16.76,1.44,9045.63,0.560529,16.4817,14.2622,32.8003,-20.4175
gen1080,14.99,1.3,9204.99,0.598037,11.459,10.5229,26.4235,13.4
gen1081,16.9,1.9,11186.6,0.577693,17.663,16.7702,38.0679,7.9325
gen1082,15.51,0.95,6184.8,0.559606,7.97488,7.69231,19.9452,17.2475
gen1083,16.56,0.69,7230.64,0.547046,9.37381,6.90702,20.2977,-56.4625
gen1084,16.15,1.48,9809.79,0.579986,18.8803,15.251,37.0888,-19.81
gen1085,14.1,1.58,13263.8,0.653289,9.9359,9.49883,22.2866,30.6125
gen1086,15.16,0.51,8327.51,0.585336,6.86549,4.53557,13.9419,-32.5675
gen1087,14.06,1.79,6409.64,0.592773,10.3702,10.1645,22.8244,38.915
gen1088,14.86,1.05,6602.71,0.576867,10.4595,7.52721,20.1542,-17.9875
gen1089,14.63,0.98,7069.25,0.585667,10.9097,7.53817,22.7636,8.54
gen1090,21.68,3.26,8432.13,0.457117,65.6904,64.4351,79.3712,-37.8325
gen1091,13.58,0.92,5854.69,0.596174,4.08837,3.91061,11.4012,-8.875
gen1092,20.43,1.46,9233.79,0.486973,22.9373,22.2222,42.1429,-14.7475
gen1093,12.4,1.18,8197.58,0.641899,6.5786,6.10304,16.9802,86.5025
gen1094,16.91,2.39,10643.7,0.573418,31.1571,28.1855,50.03,23.93
gen1095,14.09,1.07,8815.42,0.612609,7.6966,7.25042,17.4799,17.45
gen1096,19.75,3.04,9281.42,0.503984,47.3762,46.711,67.5997,-14.95
gen1097,15.81,1.07,7785.65,0.568059,16.3166,10.7277,25.5906,-21.43
gen1098,15.12,0.95,6232.79,0.568037,9.78295,9.15382,23.0893,-10.6975
gen1099,15.54,1.05,6561.41,0.562546,14.0631,13.3952,29.9911,2.6675
gen1100,16.6,1.93,7542.63,0.5511,19.8177,19.2628,41.875,9.9575
gen1101,13.62,1.76,8738.73,0.62271,12.1333,11.7345,28.1974,64.43
gen1102,17.93,1.18,11130.6,0.55486,18.8124,18.0523,38.8438,-40.6675
gen1103,16.61,0.94,9566.15,0.567457,10.8784,10.5843,27.1943,1.25001
gen1104,18.61,0.77,7782.99,0.510099,16.4164,15.7157,36.316,-58.4875
gen1105,13.91,0.7,10899.2,0.634439,8.06038,7.26289,21.7267,38.915
gen1106,17.97,1.46,10439.4,0.548285,17.5446,17.4107,36.5971,-15.76
gen1107,14.04,0.75,7015.2,0.5969,6.8094,6.3931,16.4976,-26.4925
gen1108,17.14,1.16,10119.2,0.561929,19.0024,18.0523,41.0196,-20.62
gen1109,14.59,0.65,3605.7,0.554765,5.14864,4.84217,13.5264,-17.1775
gen1110,19.36,1.65,10766.2,0.52303,30.5242,29.7279,53.4371,-34.1875
gen1111,16.08,0.87,8501,0.568626,9.60682,9.31009,23.7235,-8.46999
gen1112,21.05,4.7,6830.29,0.458024,66.9492,65.2542,79.2175,-9.4825
gen1113,10.51,0.48,2302.74,0.626448,1.07342,1.00902,2.64402,24.1325
gen1114,21.04,2.14,10870,0.490319,24.3377,23.7859,42.2414,-7.0525
gen1115,12.86,1.71,9058.49,0.641094,7.92893,7.66375,20.5188,88.9325
gen1116,19.31,1.14,9323.6,0.510223,20.1724,19.4253,38.2327,-51.805
gen1117,14.39,1.25,5292.51,0.575049,9.38104,8.83301,22.5691,1.65501
gen1118,19.32,1.99,9742.06,0.5152,24.6775,24.2288,48.6702,16.8425
gen1119,13.27,0.63,3589.37,0.581662,3.31477,2.99655,8.43527,8.74251
gen1120,21.49,1.8,9035.42,0.464011,43.7262,42.8707,66.9129,-39.8575
gen1121,15.78,0.78,4607.47,0.539588,6.4588,6.04518,17.2686,-41.4775
gen1122,17.69,3.04,10200.5,0.554512,38.3515,37.6646,61.6041,8.7425
gen1123,16.15,1.07,11486.3,0.594391,10.8911,10.2677,25.8975,5.0975
gen1124,17.1,1,8493.2,0.547849,15.2699,14.6994,33.4915,-19.405
gen1125,14.98,1.65,11281.2,0.617512,13.2643,12.3908,28.5073,21.095
gen1126,14.57,1,14686.4,0.655485,11.2378,10.7492,27.8568,15.83
gen1127,12.56,0.56,4710.03,0.606195,3.27869,3.09654,8.80299,-4.42
gen1128,19.16,1.57,11577.6,0.534302,25.5814,24.9694,47.1801,-29.935
gen1129,12.65,0.67,4336.83,0.601174,3.42623,3.22168,10.1625,41.75
gen1130,15.55,1.51,9287.42,0.587642,14.318,13.8659,30.0215,20.0825
gen1131,14.11,0.84,9829.59,0.620943,8.96005,8.19624,21.054,8.3375
gen1132,15.65,1.36,6775.21,0.562731,11.5804,11.1228,27.5,-10.2925
gen1133,14.3,1.97,8106.85,0.603424,12.6447,12.1528,27.156,63.215
gen1134,14.81,1.37,12036.3,0.627328,10.3527,9.89549,23.021,19.07
gen1135,14.98,1.01,10613,0.610431,9.43583,9.00693,23.9676,43.5725
gen1136,15.25,1.77,12529.3,0.623406,16.5799,16.171,36.0913,29.8025
gen1137,19.13,1.83,11401.2,0.533763,18.8948,18.5383,38.3701,-1.585
gen1138,13.78,0.61,9395.14,0.623419,5.55879,5.20955,14.3579,-29.53
gen1139,19.75,1.28,11651.8,0.522385,21.4848,20.5287,40.34,-34.39
gen1140,15.78,1.28,11116.4,0.599001,14.0818,13.5802,31.6145,-3.0025
gen1141,12.9,2.26,9429.7,0.644531,12.1378,11.673,24.9064,83.06
gen1142,16.77,1.08,9302.31,0.562034,12.6499,12.1083,30.7268,11.78
gen1143,18.77,2.17,10198,0.530886,26.7477,26.3425,46.8931,-26.695
gen1144,15.5,1.37,6903.04,0.566975,11.1448,10.6397,26.7649,-2.395
gen1145,18.78,1.1,11578.8,0.541325,20.5472,20.0644,44.9871,-40.06
gen1146,13.64,1.23,13505.7,0.66432,9.66553,9.26871,25.8467,30.41
gen1147,16.04,0.9,9897.51,0.582065,11.137,10.4385,25.6987,-22.645
gen1148,15.98,1.24,11492.3,0.598215,12.9651,12.4765,30.0994,8.74251
gen1149,17.46,0.91,10143.1,0.555163,10.9864,10.5052,26.6534,-7.0525
gen1150,18.97,0.89,7705.3,0.502216,18.1068,17.6114,40.5866,-60.31
gen1151,16.5,1.2,8818.43,0.563417,14.4192,13.9318,32.8776,-8.875
gen1152,15.95,1.59,9297.46,0.57966,11.6562,11.2735,27.7969,15.2225
gen1153,14.65,1.04,8987.22,0.602618,7.68998,7.50833,20.0424,-13.735
gen1154,15.05,1.38,11099.9,0.613994,11.4622,11.0588,27.5056,-5.4325
gen1155,17.82,1.11,5669.48,0.50785,18.3528,17.1835,38.8889,-58.69
gen1156,16.3,0.94,7107.23,0.551686,11.4727,11.2286,27.7129,-35.605
gen1157,16.23,0.94,10351.4,0.582319,7.88542,7.53138,20.6818,-3.8125
gen1158,15.74,1.2,10008.4,0.589717,9.36667,8.96667,24.8858,7.5275
gen1159,15.45,1.26,8788.35,0.584785,7.00769,6.85985,21.0802,29.6
gen1160,17.66,1.01,7346.68,0.52606,7.49373,7.3503,20.579,-18.7975
gen1161,16.76,1.01,7483.27,0.545751,12.1827,11.7923,29.5061,-37.63
gen1162,14,1.03,6461.67,0.593205,7.04184,6.62935,18.8168,26.5625
gen1163,21.85,1.31,9097.64,0.45637,36.7673,35.4352,58.7983,-55.6525
gen1164,13.22,0.77,5607.09,0.60108,4.21053,3.98892,12.345,33.8525
gen1165,15.29,1.01,6409.64,0.566242,9.02778,8.59788,24.7426,-11.71
gen1166,14,1.08,10182.1,0.626772,8.3011,8.00357,21.2908,8.74251
gen1167,17.79,2.02,8727.62,0.537505,19.8681,19.291,40.6805,-20.215
gen1168,12.83,1.53,7833.83,0.630388,4.34677,3.83681,14.5475,53.9
gen1169,14.05,0.78,7258.56,0.598935,7.33094,6.88211,20.2748,10.16
gen1170,13.14,1.74,10299.4,0.646569,10.5158,10.2006,26.0372,72.125
gen1171,17.26,0.92,10989.1,0.566897,11.9574,11.3841,28.4713,-25.2775
gen1172,12.68,1.36,10748.6,0.659414,8.90411,8.54795,22.0052,72.3275
gen1173,13.8,0.85,6210.2,0.594744,6.70103,6.3675,17.4324,-20.215
gen1174,13.7,1.04,10036.7,0.631551,8.43195,8.10651,22.6215,17.855
gen1175,17.44,1.14,11070.9,0.564307,11.0906,10.4991,26.4983,23.93
gen1176,15.75,0.88,12829.5,0.614368,8.6523,8.20199,20.7185,17.855
gen1177,15.77,1.12,10079.9,0.589611,10.0312,9.5453,25.2531,50.255
gen1178,15.78,1.62,11845.7,0.606132,12.3911,12.0039,31.0665,50.8625
gen1179,15.14,0.73,5674.78,0.562238,5.46946,4.80097,14.4353,-16.165
gen1180,14.09,0.88,8912.05,0.613162,6.66865,5.83507,18.2342,-9.0775
gen1181,16.14,1.16,7316.7,0.55722,7.67742,7.48387,18.4452,-15.355
gen1182,15.87,1.27,11142.4,0.597373,9.54274,9.04573,24.4092,43.5725
gen1183,13.81,1.02,7265.07,0.604316,10.8834,6.40878,16.0054,-13.33
gen1184,15.37,1.07,8638.91,0.584764,12.5788,8.79467,22.0434,-13.1275
gen1185,13.65,0.88,10299,0.63467,6.21469,5.36723,14.6022,0.237503
gen1186,16.24,0.69,13633.8,0.611239,8.25397,6.70194,19.4603,0.845009
gen1187,14.05,0.92,8495.63,0.610302,11.5796,7.61485,20.1514,18.8675
gen1188,11.88,0.88,11390,0.680797,6.40344,5.13794,15.0902,81.845
gen1189,12.07,1.78,9044.8,0.657293,9.16535,7.73904,20.067,112.625
gen1190,14.56,1.16,10303.1,0.616508,9.51938,8.68217,23.9554,8.7425
gen1191,14.2,1.27,6041.13,0.585718,12.5445,3.49941,8.43399,40.94
gen1192,16.18,1.48,7084.09,0.554839,12.9294,7.71225,17.6831,10.565
gen1193,15.86,0.98,6819.78,0.558191,7.43134,5.55735,17.77,-15.76
gen1194,13.36,1.38,9278.27,0.632266,12.6682,8.01638,19.4173,21.5
gen1195,13.09,1.07,9287.2,0.637368,7.84314,6.23153,16.8154,8.74251
gen1196,14.81,1.26,9819,0.607189,11.1714,7.05394,17.8791,21.7025
gen1197,14.13,0.96,6773.07,0.593224,7.63647,5.92334,17.1443,-13.735
gen1198,14.57,0.92,9166.51,0.605673,7.43955,5.36268,16.7148,-5.8375
gen1199,15.6,0.74,6376.97,0.559139,8.15465,6.8551,19.6645,-36.01
gen1200,16.56,1.39,11756.2,0.588943,16.6004,15.1876,34.5785,-10.9
gen1201,15.34,1.06,5151.57,0.553977,7.51515,4.9697,14.1864,34.6625
gen1202,18.73,1.65,8864.6,0.518839,25.6595,24.4005,48.2609,-30.745
gen1203,13.38,1.26,9245.91,0.631364,4.70936,4.0366,15.8899,100.07
gen1204,22.82,1.54,8270.95,0.429416,29.8294,26.8942,52.1497,-42.49
gen1205,15.76,1.14,10586.6,0.594411,10.9175,10.2774,27.5496,8.74251
gen1206,14.73,1.33,11492.4,0.624007,12.7173,9.52994,23.7237,14.0075
gen1207,14.02,1.72,9485.29,0.621157,11.2981,8.95863,21.8272,48.8375
gen1208,14.53,1.53,10387.6,0.6185,12.1082,8.88138,21.7664,34.055
gen1209,17.43,0.65,9665.03,0.551043,11.6348,9.2569,24.5696,-41.68
gen1210,16.04,1.27,4753.28,0.536383,20.1019,4.618,9.22912,-15.9625
gen1211,16.43,0.77,7804.71,0.555013,11.7886,9.7561,25.342,-50.995
gen1212,17.25,0.95,7028.15,0.531503,13.706,12.7122,30.2627,-25.48
gen1213,15.3,1.02,11799.7,0.614564,12.4018,11.4202,27.9051,-24.8725
gen1214,14.78,1.1,8495.9,0.59563,11.0316,9.5672,24.1352,-6.445
gen1215,14.82,1.52,8681.46,0.597179,14.7164,12.3177,30.2743,6.31251
gen1216,12.69,0.96,7214.99,0.62674,7.69231,7.32999,18.1818,32.03
gen1217,15.28,1.12,6843.8,0.570538,11.7168,11.1504,26.0676,-27.1
gen1218,12.65,1.36,10529.9,0.658061,8.36374,7.83048,17.3306,69.29
gen1219,15.7,1.08,11221.5,0.601255,13.6293,12.8894,30.4741,-2.1925
gen1220,13.89,0.85,7632.46,0.605699,7.208,6.79612,17.5406,-21.2275
gen1221,21.02,2.08,11555,0.496795,34.9535,33.8813,54.7842,-22.8475
gen1222,14.56,1.17,10028.9,0.614056,10.6828,9.86606,23.3223,15.425
gen1223,16.59,1.28,12193.4,0.592079,15.2337,14.2321,31.1867,-1.58499
gen1224,11.9,0.51,4007.32,0.613326,2.91404,2.47693,7.73172,22.9175
gen1225,16.63,1.1,14418.1,0.610981,14.5746,13.69,30.0732,-3.81249
gen1226,15.28,1.11,11055.8,0.608429,12.7598,11.1557,26.8505,-25.2775
gen1227,17.21,1.17,9371.93,0.553785,12.7412,11.7765,26.5919,-15.9625
gen1228,15.88,0.78,5684.16,0.547227,10.0736,9.4537,25.0161,-35.2
gen1229,13.47,0.86,8783.2,0.624687,6.74379,6.23589,17.3038,23.525
gen1230,12.15,0.97,13419.1,0.693671,5.41998,5.00899,15.4295,66.6575
gen1231,16.18,1.36,9117.44,0.572939,15.957,14.4847,32.4398,-10.495
gen1232,15.28,0.84,6086.04,0.563251,9.41379,8.7931,22.1168,-8.875
gen1233,14.73,0.83,11130.8,0.61992,7.48521,6.98225,17.8205,19.07
gen1234,14.72,1.33,13533.3,0.642581,11.4191,10.6601,26.197,38.3075
gen1235,17.2,0.96,9879.55,0.558208,10.1894,9.62121,23.0645,-13.735
gen1236,14.15,1.21,10724.5,0.628794,9.84051,9.23864,23.1458,49.6475
gen1237,14.57,1.39,13989.7,0.649865,11.9833,11.3425,28.8646,27.17
gen1238,16.09,0.89,7194.37,0.556694,7.94199,7.52762,18.6663,-8.26749
gen1239,15.82,0.96,5055.73,0.543102,7.81625,7.23346,17.9872,-29.7325
gen1240,16.74,0.86,8915.03,0.558797,9.86239,9.36544,22.2733,-55.2475
gen1241,16.08,1.21,10331,0.585663,13.0567,12.5619,28.5625,9.14751
gen1242,16.24,0.65,12377.1,0.599862,7.61421,7.28789,18.8764,-19
gen1243,14.6,1.35,12219.2,0.633249,12.5285,12.0078,28.7533,17.6525
gen1244,13.91,1.79,11840.8,0.64473,12.5536,11.6656,26.8589,56.33
gen1245,15.58,1.19,13422.3,0.623707,10.7307,10.1712,25.6051,12.185
gen1246,16.49,1.05,6141.6,0.539281,11.8198,11.3153,26.4697,-65.3725
gen1247,16.75,1.17,7300.09,0.544574,14.2857,12.9983,29.2943,-63.7525
gen1248,15.69,1.08,11483.9,0.603821,13.6616,13.1063,30.4464,-39.655
gen1249,17.14,0.95,7700.75,0.539813,12.3886,11.8093,26.3874,-47.9575
gen1250,16.95,1.29,7700.18,0.544272,11.5426,10.5717,23.5627,0.034996
gen1251,16,1.55,6689.2,0.555094,14.1102,10.8898,24.3547,13.6025
gen1252,16.56,1.16,12879.6,0.59867,10.6111,10.0988,23.3554,-3.00249
gen1253,18.09,0.88,8149.06,0.524244,9.78569,9.26001,22.9917,-43.0975
gen1254,16.73,1.75,10536,0.575074,16.8882,15.8327,33.2249,0.845001
gen1255,14.06,1.16,8627.35,0.611682,7.42459,7.10557,20.4087,35.675
gen1256,17.41,0.84,5135.2,0.511001,9.55292,9.13259,22.9385,-32.1625
gen1257,14.91,1,12699.8,0.630631,9.45587,9.15727,22.8837,16.0325
gen1258,17.21,1.4,12945.9,0.586334,13.0894,11.8699,29.2878,30.815
gen1259,17.39,0.98,6298.29,0.522113,13.1111,12.0889,29.7532,-32.1625
gen1260,16.01,1.58,10551.1,0.589696,12.8205,12.3303,27.1371,11.1725
gen1261,17.03,1.25,11810.9,0.579561,15.2365,14.2319,32.0517,10.97
gen1262,18.3,0.91,9607.58,0.533113,14.3741,14.0409,31.8846,-24.8725
gen1263,18.61,1.05,9857.49,0.529237,19.2569,18.786,40.7393,-59.7025
gen1264,20.96,1.42,12990.7,0.509847,17.3687,17.0047,33.7903,18.8675
gen1265,13.71,1.3,7910.71,0.612645,11.5666,8.4041,19.7598,1.85751
gen1266,17.05,1.1,9389.69,0.55711,13.1965,12.8194,30.7279,-14.95
gen1267,17.93,0.99,10809,0.551649,11.6973,11.2474,25.5981,8.94501
gen1268,16.9,1.42,9648.58,0.56305,14.107,13.3773,31.5167,15.83
gen1269,17.61,1.25,9985.19,0.551232,13.728,13.3081,30.4495,-0.167503
gen1270,16.88,1.02,10078.6,0.566664,11.3495,10.9204,26.1673,-0.977493
gen1271,18.65,0.98,13709.7,0.562969,17.992,17.6441,38.5095,-40.87
gen1272,18,0.98,11539.3,0.556769,8.68263,8.19611,20.8615,43.9775
gen1273,15.04,2.52,11113.9,0.616225,19.3479,18.4522,38.4574,76.175
gen1274,13.97,1.25,10999,0.635023,10.5822,10.0997,25.6818,34.46
gen1275,17.21,1.3,8404.19,0.545292,12.4764,11.758,26.754,-14.545
gen1276,15.3,1.42,10825.7,0.606464,11.831,11.3732,27.2648,33.65
gen1277,18.1,1.7,11149.6,0.552411,24.5928,23.9957,47.513,-9.28
gen1278,15.76,0.94,10667.9,0.594808,9.45899,8.97033,23.0542,29.195
gen1279,14.46,1.39,12559.6,0.63925,12.0952,11.6325,27.7973,35.4725
gen1280,16.19,1.11,12031.2,0.598541,12.0716,11.2338,27.7984,-8.67249
gen1281,15.37,1.06,7949.77,0.578545,12.8038,11.1263,27.4827,-3.00249
gen1282,17.64,1.22,13231.9,0.579787,12.8016,12.3926,29.6829,-3.8125
gen1283,15.6,0.73,8954.64,0.582321,6.52043,6.09976,17.6704,20.8925
gen1284,17.29,1.56,6755.18,0.529243,17.1391,16.7405,35.3683,-28.315
gen1285,14.56,1.09,9149.38,0.606007,12.3585,9.67324,24.3045,19.2725
gen1286,15.83,0.71,7503.67,0.564511,9.63017,7.35994,17.7508,-30.9475
gen1287,14.99,1.1,7948.99,0.5864,10.607,8.10388,20.6279,-29.125
gen1288,15.06,1.81,9263.92,0.597982,13.8101,13.129,29.68,51.6725
gen1289,14.96,2.23,11496.1,0.620822,19.5368,19.0885,38.8229,39.1175
gen1290,14.4,0.88,9387.93,0.611086,7.07339,6.51341,17.7848,1.45251
gen1291,16.51,1.28,14676.6,0.616069,15.2984,14.6976,33.1652,-12.52
gen1292,16.06,0.98,13173.1,0.611269,13.3696,12.9032,30.8023,-5.0275
gen1293,12.63,1.17,8474.76,0.639659,8.25887,7.82562,20.6383,41.1425
gen1294,15.64,1.53,9196.23,0.585008,14.5052,14.018,31.6265,-3.40749
gen1295,12.26,0.93,8632.62,0.648269,5.11166,4.11911,11.8839,22.9175
gen1296,17.19,1.02,13276,0.589081,17.7661,17.1944,38.3028,-38.2375
gen1297,12.8,0.95,8351.86,0.634699,7.02186,5.81967,14.9683,19.88
gen1298,18.85,1.12,9085.01,0.517478,21.3496,20.8518,41.6498,-48.16
gen1299,10.76,0.56,1732.12,0.616317,1.14175,0.96941,3.2604,2.6675
gen1300,14.76,2.06,10593.7,0.61652,16.8994,16.5154,34.1416,17.6525
gen1301,12.04,0.81,7323.49,0.6408,5.53553,5.25232,15.684,25.145
gen1302,11.71,1.01,5801.04,0.6342,4.26077,3.98137,10.2928,12.7925
gen1303,16.41,1.9,12837.6,0.602603,23.9852,23.2934,44.6074,12.995
gen1304,12.2,1.04,9528.66,0.657748,6.95541,6.47134,16.8677,42.56
gen1305,20.15,2.44,11262.4,0.512608,59.8249,58.5603,76.5794,-40.6675
gen1306,11.88,0.92,6986.57,0.641233,6.12294,3.30065,8.72483,50.0525
gen1307,16.05,2.17,9173.16,0.577457,24.8748,17.2788,33.0089,-10.09
gen1308,13.51,0.78,5383.63,0.593137,6.79428,4.09814,10.271,-3.61
gen1309,14.89,1.68,10450.4,0.611931,15.4795,14.7945,32.3172,22.5125
gen1310,16.36,2.62,10027.3,0.579535,26.3844,21.6205,37.4212,9.9575
gen1311,12.2,1.14,7880.22,0.643078,5.82598,5.52333,13.145,49.04
gen1312,16.96,1.66,11451.9,0.578449,19.323,18.5237,36.8231,-14.95
gen1313,12.37,0.54,5767.57,0.619577,3.41078,3.31191,10.0327,3.68
gen1314,13.34,1.48,8280.95,0.623867,9.38877,9.0033,21.9201,13.805
gen1315,11.49,0.81,5178.9,0.632781,2.67096,2.48676,6.34706,50.255
gen1316,14.02,1.31,8703.76,0.61344,12.9082,8.42924,19.945,2.2625
gen1317,15.37,1.62,9903.44,0.597062,13.1902,12.1336,26.3011,4.08501
gen1318,14.83,0.72,10260.9,0.609855,8.18656,7.59948,20.5907,-28.9225
gen1319,13.74,1.17,8310.07,0.615407,9.01155,8.47649,20.9302,40.94
gen1320,13.45,1.2,8935.44,0.627034,7.54607,7.22433,19.3739,27.17
gen1321,16.09,1.89,12758.2,0.608435,12.4124,11.2446,24.3649,67.8725
gen1322,15.43,1.2,9391.68,0.590525,9.35158,8.11339,19.1641,29.3975
gen1323,16.63,1.95,8378.82,0.558044,19.9042,18.9024,37.2826,-18.595
gen1324,14.54,0.97,8960.58,0.604518,7.91299,7.34552,18.7639,1.85751
gen1325,12.97,0.79,4565.83,0.596871,3.07773,2.8169,7.56852,28.5875
gen1326,13.15,1.13,6394.89,0.610207,7.03024,3.90282,10.0115,45.5975
gen1327,14.26,1,7779.19,0.599679,7.31027,4.93862,13.1566,8.54001
gen1328,16.85,1.33,7234.12,0.542196,17.0008,8.71241,20.7338,-10.495
gen1329,13.21,0.81,5470.7,0.600125,4.43102,3.52467,10.274,60.785
gen1330,20.17,1.35,9545.93,0.494933,15.6221,13.4238,25.6263,-39.8575
gen1331,14.77,0.58,6238.58,0.574652,4.04891,2.90761,7.57952,-1.99
gen1332,15.26,1.35,8169.91,0.583266,10.4389,8.36991,19.576,12.185
gen1333,14.32,0.99,8394.77,0.603972,5.79994,4.56711,10.828,-15.355
gen1334,18.29,1.13,9312.56,0.53103,13.8889,12.0085,26.3747,-17.5825
gen1335,14.72,0.86,6682.59,0.580141,5.59361,4.8516,12.8524,16.8425
gen1336,13.17,1.64,6007.99,0.607164,11.2264,8.53951,20.6686,49.04
