gens,average_placement,hands_won,mean_money,fitness
gen1354,12.01,1.1,8246.77,0.650208,4.77548,4.53789,13.9648,47.42
gen1355,10.94,0.97,3363.36,0.627989,3.18314,3.02623,9.61538,60.1775
gen1356,10.22,1,7723.88,0.682053,3.01798,2.78253,8.90439,105.943
gen1357,10.11,0.9,2111.81,0.633634,1.67799,1.29567,4.54928,64.2275
gen1358,11.35,1.45,8992,0.671037,5.00712,4.81728,16.0868,102.905
gen1359,10.25,0.77,4612.49,0.653052,1.87813,1.71119,6.71536,96.02
gen1360,9.68,0.69,2797.37,0.648275,1.11673,1.01138,3.5789,79.01
gen1361,10.62,0.6,3928,0.639019,2.20572,1.96549,7.38,61.3925
gen1362,10.81,1.06,6168.57,0.656053,3.75353,3.51486,12.1986,62
gen1363,10.29,1.05,2993.26,0.638125,1.60718,1.52369,5.41479,68.075
gen1364,10.88,0.74,2402.45,0.620189,1.51257,1.29953,5.00526,51.2675
gen1365,11.56,1.71,12700.2,0.700536,8.04542,7.7555,22.5229,92.78
gen1366,11.89,0.78,3039.43,0.60527,3.85244,2.98856,8.59618,-10.495
gen1367,10.02,0.84,4879.09,0.660286,1.57294,1.33592,5.40426,85.895
gen1368,11.31,0.95,3710.21,0.623488,2.97619,2.79304,8.66798,55.3175
gen1369,11.14,0.95,3021.01,0.620772,2.83103,2.56353,8.14799,44.99
gen1370,11.08,1.22,5698.85,0.646554,3.18083,3.00654,8.59244,37.0925
gen1371,9.86,1.1,3256.9,0.649402,2.47462,2.26311,8.08989,106.955
gen1372,11.16,1.08,6877.6,0.655288,3.64127,3.39402,10.6922,53.2925
gen1373,11.05,0.83,4227.43,0.633276,2.31998,2.10112,7.16405,62
gen1374,11.08,0.91,5157.88,0.641168,3.66191,3.22432,10.052,87.7175
gen1375,10.24,0.39,2241.46,0.631285,0.809027,0.745156,1.85541,28.5875
gen1376,12.15,1.16,7830.27,0.643688,5.10984,4.75167,15.3122,71.9225
gen1377,9.82,0.87,4656.33,0.662434,2.17074,1.94114,6.33889,81.6425
gen1378,9.54,0.94,4380.37,0.665811,1.73089,1.52483,4.78112,117.89
gen1379,11.02,1.06,7564.87,0.664312,4.08444,3.85498,12.5927,86.705
gen1380,8.59,0.89,3289.49,0.675396,1.51033,1.21224,5.14028,159.402
gen1381,10.15,1.07,3299.42,0.643786,2.82258,2.61036,8.90467,93.7925
gen1382,11.1,0.75,3830.37,0.628544,2.06807,1.70185,5.55673,32.2325
gen1383,9.96,0.96,5885.39,0.670774,1.97409,1.80958,5.36763,93.3875
gen1384,12.15,0.74,4571.8,0.613662,2.91356,2.55237,9.25884,10.97
gen1385,11.18,0.84,3484.02,0.623936,3.01219,2.78225,10.6005,44.18
gen1386,11.39,0.99,8724.46,0.667042,3.02255,2.74355,10.3395,61.595
gen1387,10.31,0.75,4127.66,0.647425,1.65445,1.48691,5.64995,57.545
gen1388,9.65,1.09,5322.92,0.672287,2.94055,2.81176,9.77199,98.2475
gen1389,11.29,0.85,6527.27,0.649085,3.23113,3.08962,10.8477,46.61
gen1390,11.33,0.71,3954.06,0.624872,2.51177,2.15295,7.36249,23.93
gen1391,10.67,0.87,3476.1,0.634376,2.40937,2.21043,7.87184,58.355
gen1392,11.08,1.45,7328.27,0.661602,4.23338,4.01404,12.1846,66.86
gen1393,9.75,0.65,1296.44,0.633264,0.369079,0.266557,0.999375,54.71
gen1394,9.59,0.78,5613.98,0.675621,1.69972,1.5176,4.66466,109.79
gen1395,10.31,1.01,4453.78,0.650793,2.7814,2.47718,8.00418,85.49
gen1396,10.27,0.5,2032.9,0.628976,0.804573,0.656362,2.28475,40.3325
gen1397,10.12,1.04,6106.32,0.669613,3.38134,3.23523,11.9884,109.182
gen1398,10.62,0.81,5151.3,0.650378,1.7432,1.65816,6.12372,72.125
gen1399,8.75,1.13,4139.66,0.680166,1.58279,1.46104,5.66301,162.035
gen1400,9.32,1.09,4238.23,0.669294,1.4369,1.20783,3.09321,80.8325
gen1401,11.72,1.25,5580.42,0.63241,4.57714,4.36803,14.0501,81.845
gen1402,11.29,0.78,4170.08,0.627754,2.96263,2.68915,8.57393,55.52
gen1403,10.29,0.72,5144.16,0.656933,1.98103,1.79136,7.0082,88.1225
gen1404,9.23,1.26,6656.51,0.693188,3.0602,2.89913,10.9568,167.907
gen1405,12.04,1.01,9287.52,0.658809,5.07565,4.83163,14.2825,60.785
gen1406,11.54,0.95,5198.62,0.632166,2.87576,2.62862,9.56897,40.13
gen1407,10.17,0.8,3817.54,0.647589,1.77703,1.56547,7.85308,82.0475
gen1408,9.99,0.7,4422.22,0.656556,1.71175,1.45816,6.95829,78.8075
gen1409,9.74,0.89,3525.13,0.653927,2.38602,2.10908,7.76778,87.11
gen1410,10.02,1.1,4194.09,0.654555,1.93974,1.75402,5.71776,82.8575
gen1411,9.8,0.98,4713.55,0.663542,2.55293,2.36613,8.74056,117.688
gen1412,11.4,1.42,3910.75,0.62423,4.29518,4.22664,14.388,105.74
gen1413,9.74,0.76,2497.27,0.64446,2.03412,1.85914,6.68081,96.425
gen1414,9.65,0.96,4176.36,0.661751,1.86285,1.71955,7.07051,107.967
gen1415,9.83,0.74,2469.85,0.642334,1.63043,1.4005,5.01134,84.8825
gen1416,10.45,0.61,2923.37,0.633481,1.67634,1.48291,5.60101,71.5175
gen1417,9.34,1.22,2908.62,0.657134,2.35463,2.14988,6.3352,121.535
gen1418,10.73,0.96,6001.6,0.656025,2.45555,2.18036,8.01558,65.4425
gen1419,10.14,0.81,6625.53,0.673493,1.99874,1.80938,6.72545,60.9875
gen1420,11.02,0.89,5752.36,0.647716,2.26623,2.09021,8.38071,42.965
gen1421,10.37,0.83,1411.49,0.621882,0.745033,0.641556,2.54008,48.0275
gen1422,10.63,0.73,2968.99,0.630399,1.99566,1.77874,5.4646,45.8
gen1423,9.59,0.76,2832.1,0.65055,1.58631,1.39846,4.38994,99.665
gen1424,10.68,0.76,2264.65,0.623084,1.36694,1.19607,3.64761,31.8275
gen1425,10.19,0.69,3848.91,0.647277,2.30425,2.06955,6.6126,69.29
gen1426,10.24,0.88,2541.33,0.6348,1.9591,1.8084,5.93453,80.0225
gen1427,10.35,0.86,2536.86,0.63247,1.78887,1.59011,6.05865,67.67
gen1428,10.16,0.97,4621.54,0.655313,1.84139,1.71584,6.63816,63.62
gen1429,9.09,0.68,1663.51,0.650156,0.563267,0.523034,1.56791,93.7925
gen1430,11.98,1.35,4806.56,0.620278,4.60723,4.44598,13.2979,35.8775
gen1431,10.44,0.57,952.487,0.615881,0.167049,0.104406,0.128123,13.6025
gen1432,10.38,1.22,4862.25,0.653383,3.37764,3.13794,9.76166,92.9825
gen1433,9.24,1.2,2672.92,0.657031,2.24697,2.06801,5.97015,118.7
gen1434,11.74,0.89,4159.49,0.618611,3.19761,2.94456,10.2285,36.2825
gen1435,10.75,0.71,5376.35,0.649571,1.61361,1.46097,4.74445,34.055
gen1436,9.84,1.19,5923.37,0.67396,3.1488,2.96357,9.45411,138.95
gen1437,10.01,0.91,3704.26,0.650035,1.75251,1.56016,5.7572,71.315
gen1438,10.68,0.93,5056.43,0.648494,3.0994,3.03299,9.66582,120.725
gen1439,9.89,0.81,4002.57,0.655014,1.01978,0.938201,4.21308,78.4025
gen1440,9.39,1,5073.03,0.675221,2.58481,2.40307,8.59965,134.495
gen1441,11.05,1.26,4459.57,0.636082,2.90144,2.67996,8.7832,78.8075
gen1442,10.29,0.88,2203.21,0.630731,1.26236,1.15716,4.79751,78.8075
gen1443,11.48,1.41,4372.84,0.626731,4.21053,3.98169,12.7284,58.355
gen1444,9.7,1.13,6599.7,0.682819,2.47401,2.26611,7.89474,131.66
gen1445,11.67,0.88,7748.87,0.652335,3.50918,3.16059,10.1987,41.75
gen1446,10.67,0.81,6723.16,0.663499,1.79872,1.56317,5.13792,64.6325
gen1447,11.31,0.78,3837.24,0.624348,2.76653,2.58659,9.04997,47.825
gen1448,11.14,0.69,2905.01,0.619295,1.43728,1.37195,4.36465,8.3375
gen1449,10.68,0.92,2756.44,0.627777,2.19583,2.06139,6.58787,51.875
gen1450,10.06,1.18,3811.42,0.650423,2.73944,2.42576,7.5487,116.675
gen1451,10.13,1.29,7694.42,0.684118,3.51579,3.28421,8.83721,98.855
gen1452,10.97,0.9,6047.01,0.65141,2.51234,2.37775,7.5751,80.225
gen1453,10.81,0.96,5679.89,0.651488,3.01485,2.72667,9.2569,95.8175
gen1454,10.3,0.82,5376.49,0.658986,2.61591,2.44577,8.54508,71.5175
gen1455,11.03,0.76,5054.13,0.64101,2.92051,2.56917,8.25377,58.1525
gen1456,10.63,1.03,3997.3,0.640154,3.35796,3.15648,9.645,82.0475
gen1457,10.19,0.78,3949.53,0.648333,2.15166,2.0681,6.2359,75.5675
gen1458,10.82,1.27,6810.54,0.661976,4.5434,4.31736,12.766,117.283
gen1459,11.43,0.6,2959.14,0.613684,1.37533,1.17569,4.1066,10.97
gen1460,11.11,0.98,4922.6,0.638552,2.0765,1.90164,6.16994,41.75
gen1461,10.85,0.73,3027.06,0.626409,1.81622,1.53514,5.41746,42.56
gen1462,10.55,1.12,4936.09,0.650394,3.18796,2.96657,10.1895,92.1725
gen1463,10.95,0.54,3903.51,0.631929,1.29394,1.16455,4.25804,31.4225
gen1464,8.95,1.28,3419.59,0.669833,2.45499,2.27087,6.71881,138.342
gen1465,10.62,0.71,3535.25,0.635667,1.79411,1.47373,4.79394,43.775
gen1466,10.92,1.16,5263.24,0.645815,4.4502,4.09701,12.6184,97.4375
gen1467,10.07,0.6,2397.83,0.636529,1.00819,0.777148,3.27181,73.9475
gen1468,11.01,0.88,5952.87,0.649709,2.79659,2.59996,8.61744,87.92
gen1469,9.81,0.61,6080.76,0.675026,1.24198,1.05568,3.38703,86.9075
gen1470,12.25,1.81,11729.7,0.677815,8.94057,8.60465,21.4431,98.2475
gen1471,10.37,0.61,3291.35,0.638434,1.18871,1.01889,3.57294,65.645
gen1472,11.66,1.33,5791.55,0.635674,5.73233,5.48943,16.3149,107.765
gen1473,10.08,0.79,3253.52,0.644342,1.30354,1.22077,5.56575,98.2475
gen1474,10.71,0.85,7582.51,0.67048,2.32897,2.12102,6.9085,92.5775
gen1475,9.81,0.97,2855.59,0.646599,2.23582,2.04598,6.58139,92.375
gen1476,10,1.41,6500.98,0.676243,3.22853,3.12302,10.6971,161.225
gen1477,9.11,0.85,3583.81,0.667312,1.45132,1.29006,4.61446,108.575
gen1478,10.88,1.28,7294.28,0.665115,4.40913,4.29722,12.7829,120.523
gen1479,10.08,0.78,3437.28,0.645979,1.48195,1.33584,5.03597,91.16
gen1480,11.49,0.89,6645.41,0.646113,3.41171,3.29645,10.0417,63.215
gen1481,9.93,1.01,4527.02,0.659247,2.65615,2.40714,6.94248,82.0475
gen1482,9.95,1.17,6015.26,0.672498,2.84595,2.63972,8.00559,82.4525
gen1483,10.58,1.15,5982.26,0.659244,2.80935,2.70212,8.5567,100.475
gen1484,11.34,1.18,5215.15,0.6368,3.18528,3.0507,10.1576,81.845
gen1485,10.57,0.88,7043.13,0.668547,2.4797,2.26026,7.85971,53.495
gen1486,10.36,0.6,1775.25,0.624977,0.901094,0.750912,2.7724,34.055
gen1487,12.81,1.08,7387.55,0.626032,6.30003,5.99019,16.3522,45.5975
gen1488,9.77,0.66,1577.36,0.635399,0.60886,0.524879,2.05074,57.95
gen1489,11.31,1.19,5608.97,0.640977,3.14065,2.98134,10.1961,66.2525
gen1490,10.93,1.05,5946.8,0.651579,2.8647,2.53416,6.89283,56.735
gen1491,9.39,1.37,4126.95,0.667323,1.88679,1.76506,5.96358,146.038
gen1492,10.95,0.69,2562.16,0.620107,1.45811,1.284,4.76907,15.425
gen1493,10.24,1.63,7986.55,0.685057,4.67493,4.37052,11.5915,115.055
gen1494,9.6,1.16,3574.5,0.657694,2.3946,2.23086,7.17713,100.678
gen1495,11.34,0.58,7739.79,0.658522,2.22626,2.04453,6.27902,39.9275
gen1496,10.77,0.85,4121.03,0.638096,1.8941,1.85105,6.08421,62.405
gen1497,10.99,0.97,4453.6,0.636776,2.04741,1.89655,5.27327,51.6725
gen1498,10.38,0.71,2214.95,0.628708,1.4109,1.21554,3.76344,42.7625
gen1499,9.49,0.88,2964.75,0.653996,2.00126,1.917,5.93343,111.208
gen1500,10.7,0.81,3061.17,0.629926,1.37074,1.17798,3.85356,61.595
gen1501,11.04,0.71,2494.42,0.617684,1.26311,1.04903,3.97436,10.16
gen1502,10.26,0.78,2408.64,0.633029,1.35507,1.14334,3.30457,56.1275
gen1503,9.29,1.02,4803.53,0.67488,2.35737,2.17908,7.39389,129.23
gen1504,10.09,0.82,4769.96,0.657835,2.50424,2.10102,6.28749,68.075
gen1505,10.32,1.38,6771.89,0.672068,3.98636,3.73055,11.1925,109.993
gen1506,10.02,1.13,5208.07,0.66373,3.02712,2.8169,7.88027,88.5275
gen1507,11.9,1.56,5654.69,0.629902,6.53706,6.34265,16.9316,70.3025
gen1508,9.73,0.75,2310.17,0.642965,0.941851,0.819001,2.73157,64.025
gen1509,10.08,0.88,3225.36,0.644239,2.15766,1.98675,6.16694,74.3525
gen1510,10.62,0.73,5186,0.650557,1.85378,1.74964,6.41417,58.9625
gen1511,9.85,0.9,3332.21,0.649951,1.98881,1.78164,5.91333,92.1725
gen1512,10.53,1.05,5450.38,0.655316,2.33645,2.08156,7.14138,89.3375
gen1513,10.11,0.78,4197.4,0.652205,1.85977,1.68876,6.13395,84.0725
gen1514,9.2,1.09,3300.65,0.663317,1.65289,1.47148,5.93707,106.955
gen1515,9.56,1.17,4548.9,0.6673,1.97287,1.82902,5.5883,118.498
gen1516,9.94,0.89,8610.1,0.69559,3.7116,3.51962,11.4067,79.82
gen1517,9.62,1.08,5815.36,0.677318,2.65752,2.40034,6.9274,115.663
gen1518,9.98,0.88,2551.15,0.640222,1.58629,1.41709,4.32241,85.2875
gen1519,10.17,0.95,3576.42,0.645669,2.59229,2.34343,7.97509,92.78
gen1520,9.77,1.16,2968.31,0.648751,1.8659,1.72237,5.54435,86.705
gen1521,10.86,0.62,5085.91,0.64455,1.80592,1.65361,5.83458,31.8275
gen1522,10.21,1.25,5829.04,0.665622,2.91114,2.71562,7.76208,94.4
gen1523,10.35,1.12,2473.11,0.63233,2.12096,1.99496,5.81803,79.6175
gen1524,9.66,0.76,2730.98,0.648204,1.1373,0.951199,2.31636,66.86
gen1525,10.14,0.82,6159.03,0.669311,1.76917,1.6428,5.1367,65.0375
gen1526,9.32,0.83,4798.87,0.673907,1.33793,1.19603,4.46536,113.638
gen1527,10.26,1.19,3814.95,0.646369,2.59414,2.32218,8.10537,98.045
gen1528,10.02,0.61,2978.02,0.642793,1.23794,1.07008,3.75783,46.0025
gen1529,10.62,0.94,3082.38,0.631975,2.45812,2.3276,6.4427,42.56
gen1530,10.1,0.69,2463.15,0.636652,1.19122,1.00313,4.15118,46.0025
gen1531,9.85,1.01,6271.54,0.676589,1.96576,1.86007,6.91007,125.99
gen1532,11.35,0.61,3216.94,0.617661,1.41031,1.21199,5.29514,24.5375
gen1533,9.08,0.91,4564.74,0.676856,1.89861,1.81781,6.55575,138.95
gen1534,11,0.87,5349.22,0.644465,2.9313,2.66279,8.53711,88.325
gen1535,10.57,0.57,3571.77,0.636788,1.44397,1.2931,5.00739,64.6325
gen1536,9.72,0.95,4948.25,0.667246,1.57187,1.50982,5.23752,117.282
gen1537,10.08,0.77,6298.89,0.671717,2.08333,1.95707,6.36512,90.5525
gen1538,10.69,0.84,2506.38,0.625188,2.05583,1.77451,5.97364,62.6075
gen1539,8.92,0.69,1527.26,0.652434,0.572246,0.408747,1.91516,116.27
gen1540,11.58,0.8,6019.91,0.638487,3.12645,2.89486,9.40605,63.8225
gen1541,9.93,0.79,2704.29,0.642476,1.53846,1.4553,4.79508,72.7325
gen1542,11.6,0.55,3964.49,0.619161,2.43332,2.15255,7.84622,43.5725
gen1543,11.46,0.66,1822.51,0.602938,1.39969,1.1553,3.97176,-9.28
gen1544,10.22,1.16,4605.98,0.654259,2.62834,2.44353,8.12537,77.1875
gen1545,9.48,0.93,5208.04,0.674474,1.93257,1.80921,6.15167,111.815
gen1546,10.34,0.98,3857.65,0.644762,2.47916,2.20133,6.49948,85.2875
gen1547,10.11,0.81,3335.49,0.644498,1.65816,1.53061,5.07943,91.97
gen1548,10.8,0.78,3203.57,0.629107,1.75705,1.54013,5.14188,59.3675
gen1549,11.47,0.69,4854.83,0.630074,2.04173,1.92955,5.71049,23.93
gen1550,10.55,0.74,2958.81,0.631965,1.74531,1.52984,5.09446,65.24
gen1551,10.45,0.79,4246.43,0.645688,1.75401,1.60428,5.96639,53.9
gen1552,11.19,0.96,3676.67,0.625664,2.8992,2.49777,7.19565,30.41
gen1553,9.79,1.04,4298.87,0.660115,2.67857,2.4294,7.35294,115.46
gen1554,10.33,0.91,6150.28,0.665485,1.66461,1.4591,5.96321,60.9875
gen1555,10.36,0.94,7785.04,0.679632,2.94118,2.72958,8.88211,102.298
gen1556,9.94,0.91,4890.7,0.662148,2.52321,2.36173,7.95855,86.0975
gen1557,10,1.09,4485.85,0.657574,2.1541,2.02983,7.05335,107.967
gen1558,9.94,0.79,3670.35,0.650965,1.87822,1.63055,5.73687,90.35
gen1559,10.7,1.05,4373.08,0.642133,2.99388,2.73164,8.8414,88.9325
gen1560,9.62,1.23,4033.46,0.661531,2.45003,2.23512,7.628,118.902
gen1561,12.22,0.62,8428.17,0.646733,4.48749,4.11967,11.3459,32.03
gen1562,10.2,0.34,3391.36,0.642371,1.11065,0.963956,2.53032,56.5325
gen1563,13.07,1.08,5664.61,0.605192,5.71956,5.42963,16.5072,16.235
gen1564,10.35,0.7,1887.53,0.62636,1.15261,0.939168,2.99018,53.2925
gen1565,10.19,0.95,5338.18,0.661114,2.69239,2.39559,7.93294,74.555
gen1566,11,0.59,3135.65,0.624076,1.35047,1.13265,4.09179,28.1825
gen1567,10.71,0.9,4785.08,0.645386,2.03869,1.89307,7.10516,53.09
gen1568,10.38,0.73,3601.73,0.641222,1.29032,1.18626,5.38383,60.9875
gen1569,9.92,0.76,8060.61,0.690838,1.90816,1.71944,6.69371,114.447
gen1570,10.71,1.07,5295.36,0.650262,1.90678,1.84322,7.10157,57.7475
gen1571,9.54,0.8,2558.73,0.649182,1.1981,1.07416,4.88844,111.207
gen1572,10.45,0.7,3433.21,0.638219,1.4207,1.31467,4.26919,34.6625
gen1573,10.78,0.66,3540.67,0.632351,1.96893,1.72829,6.19526,51.47
gen1574,10.96,0.92,2327.88,0.618177,1.91377,1.84778,7.33276,36.6875
gen1575,10.68,1.11,4185.78,0.640958,2.99609,2.77898,9.20971,57.14
gen1576,11.03,0.67,3781.07,0.629403,1.64635,1.38978,6.57785,49.04
gen1577,10.25,1.02,5025.33,0.657184,2.40811,2.17575,8.39446,97.8425
gen1578,10.29,0.82,2395.69,0.632364,1.51641,1.32946,5.75831,64.2275
gen1579,10.99,0.79,5071,0.642033,1.67939,1.57034,5.99315,63.0125
gen1580,10.91,0.76,3462.76,0.629149,1.80645,1.63441,5.6962,48.23
gen1581,11,0.79,4787.73,0.639278,2.36738,2.0605,7.52119,64.43
gen1582,10.45,0.94,3008.33,0.634795,2.34669,2.03675,7.86372,67.265
gen1583,11.82,0.77,3903.22,0.614464,2.03704,1.80556,6.48232,14.21
gen1584,10.73,0.97,4950.07,0.646578,1.75365,1.62839,5.95701,37.4975
gen1585,10.47,0.87,2133.41,0.626394,1.69274,1.45704,5.21317,45.395
gen1586,11.55,0.96,6268.06,0.641602,3.38266,3.12427,8.78623,54.9125
gen1587,10.94,0.85,5014.19,0.642647,2.3915,2.14792,7.41295,46.205
gen1588,11.27,0.68,3488.51,0.621863,2.65909,2.34091,7.78509,15.425
gen1589,10.56,0.68,5932.61,0.658424,2.21832,1.95476,6.64388,36.6875
gen1590,11.55,1.17,5431.35,0.634422,3.93481,3.6787,10.4415,95.615
gen1591,10.55,0.99,5538.34,0.655598,1.88017,1.71488,6.43016,51.2675
gen1592,10,0.93,2834.92,0.642449,1.84952,1.61833,6.16776,86.9075
gen1593,11.47,1.26,10850,0.684981,3.41463,3.12639,10.8335,101.69
gen1594,9.78,0.82,4909.84,0.665453,1.56855,1.40558,5.70799,95.21
gen1595,10.5,0.69,7298.48,0.671964,2.24816,1.94553,6.8922,77.5925
gen1596,10.19,1.72,6327.54,0.671302,3.72182,3.50915,11.8501,110.6
gen1597,11.42,0.91,5850.97,0.640432,2.8281,2.56297,8.96537,49.6475
gen1598,11.32,0.83,5897.51,0.642769,2.83103,2.56353,8.29769,14.8175
gen1599,10.17,0.99,6008.01,0.667619,2.4411,2.16515,7.63989,91.97
gen1600,10.08,0.7,4413.69,0.654633,2.03184,1.80142,5.8956,95.21
gen1601,10.8,0.67,9036.74,0.681422,1.81243,1.62276,6.28099,34.6625
gen1602,11.18,0.97,6091.85,0.647623,2.76231,2.49499,8.59642,48.8375
gen1603,9.09,1.51,9027.86,0.717819,4.51067,4.28917,13.4709,153.328
gen1604,10.1,0.67,2849.24,0.640093,0.935551,0.810811,3.26244,77.1875
gen1605,9.9,1.48,9223.2,0.702911,4.44307,4.17442,13.0015,129.028
gen1606,10.68,0.67,4397.97,0.642134,1.84352,1.58628,6.79632,64.6325
gen1607,10.32,0.72,4352.62,0.649194,1.58498,1.439,5.10246,52.8875
gen1608,9.57,0.77,2220.24,0.645471,0.943396,0.820345,3.32246,54.5075
gen1609,9.92,0.82,4570.59,0.659528,1.63795,1.51032,4.84988,79.2125
gen1610,9.9,0.91,3677.51,0.65205,2.04457,1.84011,6.42771,87.92
gen1611,10.38,0.97,5931.83,0.662593,1.8437,1.65514,6.37776,80.63
gen1612,9.76,0.87,2137.73,0.640997,0.994613,0.891007,3.46258,71.5175
gen1613,10.46,0.64,2284.9,0.62758,1.24709,1.12027,4.38413,31.22
gen1614,9.3,0.99,2953.27,0.657973,1.65916,1.55674,5.33199,109.587
gen1615,11.22,1.15,7472.23,0.659526,4.02591,3.7714,10.9143,70.1
gen1616,10.08,0.89,6812.8,0.676542,2.22552,1.92878,6.17386,93.995
gen1617,9.29,0.96,5523.07,0.681256,1.89757,1.75474,4.77057,124.977
gen1618,9.7,0.96,6311.17,0.679939,2.28405,2.03488,6.38427,91.97
gen1619,11.18,0.87,4784.28,0.635688,2.75678,2.60116,8.04203,16.4375
gen1620,9.36,1.05,3709.77,0.663651,2.28725,2.06058,6.26516,105.133
gen1621,9.34,0.92,5496.09,0.679921,2.24789,2.02104,6.54678,123.763
gen1622,10.21,1.17,8647.1,0.690851,3.10192,2.91201,9.54591,115.865
gen1623,10.32,0.78,2097.22,0.628995,1.49189,1.18919,3.8758,64.6325
gen1624,10.19,0.81,6083.1,0.667585,1.31032,1.12313,4.03091,59.975
gen1625,10.48,0.86,8013.28,0.679091,2.96986,2.88121,8.78163,73.9475
gen1626,9.39,1.03,2978.86,0.656424,1.07201,0.930421,3.81416,90.35
gen1627,8.76,1.12,2521.55,0.665381,1.49073,1.26914,4.5328,136.317
gen1628,9.82,0.79,2999,0.647385,1.05178,0.869741,3.66366,70.505
gen1629,9.97,0.96,3287.52,0.647188,2.07417,1.8437,5.53726,102.702
gen1630,9.74,0.68,1885.4,0.63882,0.869925,0.724938,3.41583,96.83
gen1631,10.43,1.1,6036.29,0.662724,2.08893,2.02689,8.0199,69.29
gen1632,10.33,0.85,4935.23,0.654449,2.27368,1.98164,6.73659,82.25
gen1633,9.27,1.15,3924.71,0.667598,2.2268,2.10309,6.59715,131.255
gen1634,9.93,1.16,4847.33,0.66238,2.14401,1.94175,6.43692,95.21
gen1635,9.93,0.88,2666.41,0.642285,1.28913,1.18682,4.90315,42.7625
gen1636,9.2,1.12,2478.79,0.655971,1.53907,1.40095,4.34952,116.473
gen1637,9.4,0.95,2358.99,0.650507,1.04294,0.879346,4.47006,81.6425
gen1638,9.83,0.73,3377.59,0.650487,1.44684,1.19522,4.83738,86.9075
gen1639,10.77,1.2,13503.6,0.723122,4.60674,4.47191,13.0489,117.89
gen1640,9.52,0.83,2319.83,0.647493,1.05612,0.849037,3.98603,93.185
gen1641,11.03,0.78,3081.43,0.623289,1.78265,1.52491,5.38947,49.6475
gen1642,10.17,0.81,4761.45,0.6561,1.74202,1.51389,5.19878,77.39
gen1643,10.34,0.87,3553.93,0.641846,2.08112,1.97494,6.93844,79.6175
gen1644,10.79,1.19,9522.44,0.686865,3.61135,3.3319,11.4113,76.175
gen1645,9.79,0.75,3728.41,0.654498,1.23382,1.15291,5.06178,92.78
gen1646,10.43,0.94,10081.5,0.698864,2.86976,2.73731,8.65445,92.9825
gen1647,10.21,0.51,2149.76,0.631275,0.400421,0.358272,2.17345,55.115
gen1648,9.93,1.24,4192.45,0.656619,2.88057,2.64929,10.1052,113.637
gen1649,9.71,0.74,3488.59,0.653964,0.539568,0.439648,3.52352,77.9975
gen1650,10.44,0.66,3131.45,0.635642,1.59389,1.33188,5.34156,68.6825
gen1651,9.53,1.27,7925.12,0.698468,2.01794,1.91602,8.61263,120.928
gen1652,10.74,0.72,5405.45,0.650054,1.68527,1.48829,5.68182,37.4975
gen1653,11.05,0.85,6863.19,0.657032,2.75452,2.64434,9.7144,91.565
gen1654,9.69,0.66,2166.7,0.642344,0.791337,0.603915,3.67541,71.72
gen1655,9.46,0.96,4590.2,0.669373,1.48919,1.40759,6.06423,115.46
gen1656,9.76,0.96,1859.52,0.638643,1.13919,1.11848,4.88998,107.765
gen1657,9.82,0.95,2492.4,0.643092,0.951593,0.910219,4.8934,86.5025
gen1658,10.68,0.61,2882.89,0.628399,1.13636,0.943396,4.64135,59.57
gen1659,10.98,1.03,5351.89,0.645166,2.47546,2.30474,9.42472,64.025
gen1660,9.68,0.96,4176.49,0.661137,1.77824,1.54812,7.53079,131.863
gen1661,9.76,0.79,2845.59,0.647235,1.17321,1.00256,5.28515,111.005
gen1662,9.84,1.14,4950.66,0.665123,2.57765,2.49313,9.93964,130.04
gen1663,11.29,0.94,3664.52,0.62347,2.32506,2.05418,8.08169,46.4075
gen1664,10.08,1.11,4479.21,0.655906,2.4076,2.23865,8.04903,92.9825
gen1665,10.47,0.78,3399.94,0.637643,1.46174,1.35426,6.43884,80.225
gen1666,9.76,1.04,2762.66,0.646905,1.31417,1.2731,4.89978,103.512
gen1667,10.95,0.78,7185.2,0.661864,2.27373,2.11921,8.21947,50.8625
gen1668,10.24,0.72,5012.31,0.656772,0.891376,0.849917,4.46756,54.71
gen1669,9.85,0.81,6090.61,0.674627,2.27321,1.91205,8.17867,88.325
gen1670,9.46,1.12,10212,0.720236,2.7016,2.49693,9.68811,109.993
gen1671,9.72,1.2,6398.15,0.680712,2.17524,2.07359,9.41471,107.967
gen1672,10.38,1.2,6657.8,0.66951,2.18095,2.07299,8.73988,103.512
gen1673,9.59,0.76,7296.37,0.690729,1.79578,1.62873,6.21835,109.385
gen1674,11.43,1.16,8743,0.666672,3.83079,3.66627,12.0603,77.9975
gen1675,10.32,0.61,3790.4,0.643951,1.57179,1.35939,5.47069,88.5275
gen1676,10.69,0.88,4053.68,0.639181,1.51742,1.36781,5.62291,54.305
gen1677,10.88,0.87,3459.15,0.629916,1.34257,1.19099,6.48363,52.685
gen1678,9.94,0.73,5136.94,0.664065,1.09198,1.00798,5.75466,69.4925
gen1679,9.83,0.95,5158.8,0.666884,1.38002,1.21524,7.78964,85.49
gen1680,9.28,0.93,7869.68,0.702531,1.91018,1.70697,6.46815,133.483
gen1681,10.66,0.87,6341.14,0.660366,2.44117,2.3532,10.5155,62.6075
gen1682,9.83,1.14,6889.63,0.682778,2.82941,2.66419,9.17142,134.698
gen1683,10.24,1.09,4325.83,0.651211,1.88442,1.71692,7.34844,92.375
