gen1010,14.42,1.13,7431.68,0.593486,12.5346,9.58525,21.3169,-24.67
gen1011,15.33,1.86,9405.17,0.593798,21.6284,19.6915,34.4158,2.6675
gen1012,12.5,0.85,10056.6,0.656028,5.82575,4.81144,12.3552,29.195
gen1013,15.54,0.73,4679.3,0.545074,6.70599,6.02297,13.2568,3.07251
gen1014,14.41,1.08,7244.34,0.591922,10.4335,8.55007,20.3708,43.775
gen1015,14.52,0.92,8231.53,0.598284,10.6414,6.32575,15.1308,-21.835
gen1016,12.19,1.22,7344.55,0.638596,7.65678,6.56296,15.4576,37.4975
gen1017,13.72,1.1,7229.56,0.605976,9.70084,6.97067,18.4549,20.0825
gen1018,11.66,1.14,7378.69,0.649642,4.79749,4.41176,10.633,41.345
gen1019,13.35,1.21,8197.09,0.622457,10.0806,9.47581,22.3206,2.87001
gen1020,12.59,1.03,4866.17,0.607769,6.38789,5.90046,14.1248,12.7925
gen1021,12.88,0.86,8535.77,0.634563,6.06452,5.70323,14.9729,4.6925
gen1022,13.17,0.87,4372.26,0.591159,4.58344,4.15295,10.4267,0.844994
gen1023,13.76,0.96,6078.56,0.594563,8.24112,7.68783,18.4073,-8.06499
gen1024,15.39,1.65,10517.7,0.60223,11.1938,10.9147,23.5483,21.7025
gen1025,13.4,0.94,4691.71,0.589433,7.42734,6.70075,15.6713,-13.33
gen1026,16.57,1.39,10539.2,0.577785,17.4308,16.955,32.104,-20.215
gen1027,17.03,1.07,10499.2,0.567455,14.7586,14.3692,29.4248,-26.695
gen1028,12.9,1.25,7825.31,0.628409,7.37885,6.96586,16.8295,35.4725
gen1029,16.6,1.1,11101.4,0.581746,14.0689,13.6587,28.5957,-1.98999
gen1030,14.5,2.2,10477.3,0.621039,17.2219,16.4557,32.6459,55.925
gen1031,15.74,1.72,7844.27,0.571106,16.6142,16.1811,31.9444,-11.5075
gen1032,13.47,0.87,7772.93,0.615611,8.61502,8.07658,19.24,-7.4575
gen1033,18.07,0.83,9221.68,0.534225,15.3507,14.8602,31.5085,-52.4125
gen1034,14.57,1.19,9790.4,0.611738,9.15939,8.37602,19.5032,19.6775
gen1035,12.22,0.72,6146.42,0.626364,4.93857,4.20147,11.8687,15.83
gen1036,12.8,1.29,9131.33,0.642281,8.72109,8.21956,18.8637,32.435
gen1037,16.63,1.91,9351.84,0.566734,17.4645,16.7539,32.1275,10.97
gen1038,14.53,1.26,8324.21,0.599479,10,9.39873,21.8956,1.04751
gen1039,16.35,1.37,10390.8,0.580929,14.8338,13.8107,29.3961,0.44001
gen1040,14.96,1.97,9758.79,0.604753,16.1405,15.174,31.7196,49.04
gen1041,15.87,1.56,9807.8,0.585845,13.2135,12.685,25.4854,14.21
gen1042,15.17,1,9775.96,0.598984,9.87526,9.59806,21.772,-1.38249
gen1043,14.21,1.42,7031.27,0.594674,11.8975,11.3484,22.6005,-7.255
gen1044,14.33,1.54,6981.63,0.591965,11.4815,11.0185,24.2505,-10.495
gen1045,19.77,1.1,6273.21,0.473267,24.902,23.9216,45.4669,-85.2175
gen1046,12.55,1.27,5720.12,0.616675,7.05914,6.65031,14.5629,41.5475
gen1047,15.36,0.66,7849.12,0.577178,8.60039,7.29235,18.1691,-29.53
gen1048,12.64,1.02,5371.93,0.611278,2.47763,2.24822,5.88766,38.105
gen1049,12.93,1.83,7779.4,0.628347,7.75489,7.50064,16.0534,45.1925
gen1050,17.17,0.98,4262.92,0.508307,8.89356,8.15826,19.2977,2.465
gen1051,13.72,0.81,9063.85,0.622002,5.95103,5.49544,13.1212,-1.18
gen1052,14.31,0.97,8354.45,0.603781,7.24148,6.81882,16.1802,7.9325
gen1053,15.04,1.06,8097.8,0.586647,11.6805,11.2479,26.0405,-23.455
gen1054,15.08,1.31,8088.02,0.586155,14.1724,13.7931,26.7947,-5.23
gen1055,16.13,1.72,8451.38,0.56857,17.5242,16.7785,32.4332,-0.167496
gen1056,12.47,1.48,7921.45,0.638478,10.3111,9.71972,20.9297,74.7575
gen1057,14.58,1.05,8140.99,0.596455,7.49347,7.11589,16.2312,28.9925
gen1058,12.83,1.14,5155.73,0.605635,7.73013,7.34772,15.966,26.36
gen1059,14.48,1.07,11587.3,0.629556,10.7621,10.3888,23.0417,21.905
gen1060,13.26,0.67,5822.74,0.602034,4.87106,4.55848,11.2108,17.2475
gen1061,11.94,1.16,5193.39,0.624264,6.49351,6.1039,13.8115,31.4225
gen1062,14.43,1.12,6316.33,0.583226,9.94828,9.52236,20.391,-15.5575
gen1063,13.72,1.49,8176.37,0.615148,12.2973,11.6243,25.168,35.0675
gen1064,14.81,1.79,9794.92,0.607856,16.5373,16.1323,30.5846,15.83
gen1065,12.81,1.16,11484.2,0.663035,8.35594,7.84048,15.2974,47.42
gen1066,14.25,1.12,8614.75,0.607605,10.2028,9.56907,21.6031,19.2725
gen1067,13.95,1.22,10525.5,0.631122,10.323,9.80984,19.1449,20.8925
gen1068,14.86,0.97,9902.41,0.606431,10.5026,9.85825,21.1368,-0.369995
gen1069,13.31,0.66,3705.7,0.581938,3.69136,3.53755,8.1335,-0.775002
gen1070,15.3,1.18,10503.3,0.603163,15.4204,15.2773,29.519,-7.66
gen1071,13.68,1.3,9844.69,0.630666,11.1111,10.5128,21.6297,7.73
gen1072,14.24,0.69,7922.05,0.600859,8.56518,7.97124,16.3312,-5.0275
gen1073,13.34,1.22,9219.58,0.631881,9.50054,9.01194,18.4884,-0.572502
gen1074,13.59,0.9,7058.23,0.606768,7.23891,6.95279,15.3765,22.9175
gen1075,11.8,1.18,6959.75,0.643066,5.86692,5.55688,11.4624,56.1275
gen1076,12.38,1.1,7022.33,0.631598,6.72036,6.36798,14.8739,8.54
gen1077,16.07,0.85,10603.5,0.58772,12.9131,12.5043,29.0759,-4.825
gen1078,12.1,1.11,10050.8,0.664615,5.8978,5.468,13.1773,54.9125
gen1079,13.6,1.43,10101.5,0.634835,11.2232,10.8563,22.2252,46.4075
gen1080,14.92,0.93,7233.66,0.581114,10.985,10.3506,25.214,-11.1025
gen1081,13.69,1.33,11576,0.646093,10.1855,9.74389,20.3752,53.9
gen1082,15.17,1.76,8845.18,0.591873,15.8005,15.2424,31.0615,32.2325
gen1083,14.84,1.6,7511.24,0.58637,14.6105,14.3096,27.8689,9.755
gen1084,14.8,1.53,10981.6,0.618307,14.2489,13.6364,27.7793,24.1325
gen1085,15.83,1.67,12119.1,0.60765,16.7135,16.3975,32.9018,20.0825
gen1086,14.85,0.71,6427.89,0.574932,8.37209,7.87597,18.212,-37.225
gen1087,13.38,1.52,7237.13,0.613719,10.2254,9.73062,22.8497,35.0675
gen1088,11.78,1.16,6336.99,0.637838,6.54275,6.09665,14.9749,52.28
gen1089,13.47,0.79,5298.82,0.593211,6.04992,5.50733,14.4078,37.4975
gen1090,12.94,1.18,10317.3,0.649899,8.88715,8.41803,18.4161,13.805
gen1091,12.72,1.68,9569.78,0.648518,7.73566,7.37705,18.861,55.115
gen1092,14.09,0.76,4987.01,0.577637,6.66277,6.10754,15.6707,6.515
gen1093,14.28,0.74,10215,0.620758,6.87695,6.59278,15.4027,-18.3925
gen1094,12.36,0.93,5894.22,0.621572,4.14508,3.77498,10.8007,21.5
gen1095,13.62,0.8,11496,0.645926,6.82386,6.46325,15.648,-5.63499
gen1096,15.21,0.59,3729.73,0.543064,5.7168,5.24773,13.4719,-37.4275
gen1097,12.26,0.71,9097.5,0.652086,4.18581,3.80296,10.3943,30.005
gen1098,12.67,1.07,4654.62,0.60429,6.52398,5.93089,16.1546,34.2575
gen1099,12.67,0.89,9228.71,0.645157,5.21717,4.80596,12.5929,47.825
gen1100,11.95,1.34,8265.38,0.652006,6.36804,5.98063,13.8403,71.315
gen1101,11.85,1.04,4377.06,0.618563,4.34887,3.89236,10.1989,26.36
gen1102,15.45,1.14,4554.95,0.546484,9.57699,6.86971,14.7627,-4.62251
gen1103,14.1,1.38,7975.35,0.60536,9.50355,6.95035,16.6512,45.1925
gen1104,14.88,1.27,6176.93,0.572991,12.1259,6.85786,16.5449,12.995
gen1105,14.48,1.22,7310.77,0.591317,11.4414,9.03904,21.6443,31.0175
gen1106,13.8,1.68,10524.9,0.63496,10.2521,7.95234,19.7266,53.9
gen1107,12.13,0.97,2951.1,0.599869,2.3245,2.1153,6.38201,41.5475
gen1108,12.62,1.02,5226.69,0.610381,6.34309,5.95788,15.1777,17.855
gen1109,15.7,1.08,10099.8,0.59116,12.3099,11.9841,25.3763,-8.06499
gen1110,13.17,1.09,8069.72,0.624803,8.45186,7.63129,18.7771,20.4875
gen1111,13.84,0.88,7595.58,0.606442,8.05369,7.41173,17.2879,3.68
gen1112,14.08,1.01,12221.7,0.643371,6.77824,6.27615,16.2506,16.0325
gen1113,17.25,1.18,6866.92,0.530436,11.5371,11.143,25.4677,-37.8325
gen1114,12.86,0.81,8688.28,0.636263,6.3847,5.01078,13.864,43.1675
gen1115,12.36,1.13,8175.14,0.642434,6.81092,6.46668,15.3881,64.835
gen1116,15.24,1.4,7787.13,0.580315,12.9844,12.4876,26.9348,31.625
gen1117,11.73,1.32,4801.34,0.62531,5.13825,4.58525,11.1427,63.4175
gen1118,12.71,1.33,9541.4,0.647884,8.27711,7.96575,18.3108,56.1275
gen1119,12.9,1.71,7809.26,0.629031,8.68742,8.36265,18.4134,101.083
gen1120,15.75,1.89,7753.22,0.570365,16.4661,14.0942,31.2632,43.5725
gen1121,15.28,1.13,5895.84,0.562023,9.97718,9.42289,21.2078,20.69
gen1122,12.64,1.42,10464.2,0.657776,7.84862,7.44221,19.1316,55.3175
gen1123,12.51,1.4,6295.24,0.622888,8.82653,8.39286,19.7511,18.4625
gen1124,14.05,1.36,8835.02,0.61409,13.635,12.5862,27.3355,20.8925
gen1125,13.28,0.99,5051.35,0.595215,5.25353,4.8092,13.718,33.65
gen1126,14.1,0.65,5283.65,0.579918,3.02154,2.67998,8.25596,27.7775
gen1127,14.58,0.99,9695.53,0.610346,9.73929,9.02008,23.368,-4.2175
gen1128,18.47,2.11,10698.8,0.541447,30.4543,29.9551,53.675,27.575
gen1129,15.13,0.94,10172.9,0.603276,10.8079,10.4536,25.9347,-13.9375
gen1130,14.1,0.73,5537.8,0.582339,6.28967,5.82804,15.7356,-15.1525
gen1131,15.92,1,5588.69,0.545914,6.14088,5.86996,15.7334,19.475
gen1132,15.05,1.54,9350.62,0.598517,12.8778,12.4179,28.7944,14.615
gen1133,17.01,1.28,7982.19,0.545563,11.9869,11.6963,28.0982,-6.2425
gen1134,13.2,0.89,4532.38,0.592018,3.45253,3.10727,7.88272,36.485
gen1135,15.54,1.15,7387.17,0.570145,9.8469,9.04662,22.3355,0.237495
gen1136,16.09,0.75,5967.7,0.545421,9.17947,8.72986,22.1431,-18.19
gen1137,15.2,1.4,11532.9,0.614847,13.5922,13.2574,26.9286,16.64
gen1138,16.1,0.82,5974.35,0.545392,8.83478,8.2087,20.1476,4.895
gen1139,16.32,1.14,6989.07,0.550545,8.64865,8.29889,17.6813,5.0975
gen1140,17.05,1.37,12357.7,0.584272,20.0924,19.6305,38.8476,11.9825
gen1141,18.32,1.26,10378.4,0.540223,15.9055,15.5512,32.2743,24.9425
gen1142,19.71,0.55,6636.07,0.476846,10.9559,10.3885,22.3525,-56.26
gen1143,14.84,0.76,10914.8,0.615603,8.79927,8.46318,19.0399,-8.67249
gen1144,15.73,1.07,5789.24,0.551733,8.35207,8.06296,16.2018,-16.975
gen1145,16.42,1.12,11936.3,0.592986,12.3741,11.9065,24.6933,7.1225
gen1146,16.43,1.36,9499.29,0.571247,11.5862,11.1034,24.2379,8.74251
gen1147,17.01,0.79,6921.45,0.535199,6.91744,6.53491,15.5786,-37.4275
gen1148,14.6,1.21,7154.52,0.587433,10.8904,10.4601,21.4036,-8.06499
gen1149,12.83,0.55,3656.11,0.591155,2.1164,1.86445,4.44277,32.6375
gen1150,16.93,4.11,9441.84,0.565057,33.6103,33.1533,50.3232,50.0525
gen1151,16.63,0.92,6600.53,0.540323,7.8908,7.47943,17.2945,-0.977501
gen1152,16.7,1.77,9285.75,0.56447,14.2404,13.9232,26.2577,-3.00249
gen1153,17.23,0.99,6941.56,0.531201,12.0436,11.5401,24.1317,-26.0875
gen1154,20.6,1.09,9748.18,0.487499,24.1914,23.4501,40.8287,-60.1075
gen1155,18.19,0.74,8412.66,0.524332,13.3858,13.0796,26.6274,-24.4675
gen1156,17.77,1.18,7494.28,0.525415,12.8184,12.5261,25.4298,-23.6575
gen1157,15.95,0.77,7228.61,0.559674,5.79802,5.41574,12.8618,-18.7975
gen1158,16.23,1.14,5872.64,0.542344,6.47906,6.28272,14.29,-14.545
gen1159,14.99,1.63,6849.15,0.577385,12.368,12.1295,23.0585,17.855
gen1160,15.41,1.28,10371,0.599883,14.0593,13.4735,28.885,-7.255
gen1161,15.73,1.4,7104.41,0.564119,11.7954,11.3779,23.2121,6.515
gen1162,15.04,1.39,10004.2,0.604355,10.5927,9.96217,20.3672,16.235
gen1163,16.17,1.13,9077.75,0.572404,13.4705,12.927,29.5327,-6.6475
gen1164,15.7,1.88,9012.31,0.582706,11.3971,10.9626,22.2057,12.185
gen1165,18.81,1.96,7900.12,0.509034,23.2833,22.5858,39.5554,-14.95
gen1166,14.76,0.84,8076.85,0.591835,8.84269,8.6255,20.011,-48.565
gen1167,14.27,0.95,6938.16,0.591822,7.29105,6.84647,16.4763,-27.505
gen1168,16.44,1.35,7745.69,0.555243,13.7323,13.3103,27.5497,1.0475
gen1169,15.39,1.33,5643.15,0.557825,11.7901,11.1923,23.3517,-25.885
gen1170,17.31,1.21,11015.1,0.566589,18.3333,17.451,33.0842,-37.0225
gen1171,15.84,1.29,8554.67,0.574732,10.7639,10.4167,21.7178,-11.305
gen1172,14.99,1.19,6950.29,0.577562,11.0318,10.6424,22.5834,-5.0275
gen1173,18.29,1.66,11479.4,0.551414,23.8213,23.2258,42.6163,-17.38
gen1174,14.23,1.23,7579.63,0.598882,10.2973,9.68434,21.3035,4.28751
gen1175,14.96,1.76,9138.27,0.598819,13.231,12.8063,25.156,15.6275
gen1176,16.57,2.24,10755.7,0.58115,24.8325,24.0369,42.2628,0.845001
gen1177,15.09,1.93,8550.63,0.591147,16.649,16.1541,31.7355,6.515
gen1178,13.89,1.51,10740.8,0.634774,11.8143,11.1212,23.2668,53.2925
gen1179,15.45,0.94,15054.3,0.640645,12.6312,12.3513,26.9892,-2.8
gen1180,19.02,2.38,11324.7,0.536248,26.9398,26.3133,45.7493,0.237503
gen1181,19.42,1.43,8682.62,0.502681,23.5665,23.1651,39.7712,-45.9325
gen1182,18.53,1.44,8576.43,0.519998,19.1715,18.7861,35.4033,-33.985
gen1183,13.97,0.91,8188.98,0.609166,6.26797,6.0092,14.4695,-23.6575
gen1184,19.06,1.07,7497.86,0.498803,16.3662,15.8918,29.7116,-35.8075
gen1185,16.37,1.4,10051.1,0.577511,16.7866,16.307,32.442,-17.1775
gen1186,13.54,0.85,7862.96,0.614952,7.30167,6.88993,14.8063,16.4375
gen1187,13.39,0.71,9486.02,0.632404,4.90377,4.77195,11.7969,22.715
gen1188,21.47,2.32,10131.1,0.475149,35.6207,35.184,52.8904,-8.875
gen1189,13.18,0.7,2823.99,0.576736,3.98301,3.5316,7.88521,1.04751
gen1190,14.64,1.61,6150.57,0.578244,12.075,11.7255,24.0188,26.5625
gen1191,14.64,1.36,6504.58,0.581013,12.2122,11.8452,24.5916,-3.8125
gen1192,15.24,1.13,11365.6,0.612071,13.8095,13.2967,26.83,-13.5325
gen1193,14.97,1.19,6078.75,0.570128,9.99001,9.42391,19.6061,-34.5925
gen1194,14.45,1.47,11716.9,0.632005,15.2949,14.9617,29.3123,15.83
gen1195,15.07,1.55,11554.7,0.617961,16.1423,15.6293,30.2497,-0.977493
gen1196,12.86,1.04,7785.65,0.628522,8.51064,7.83733,16.7812,-1.17999
gen1197,14.15,1.16,6647.4,0.592016,9.5547,9.02389,20.2128,8.54
gen1198,15.15,1,5421.64,0.560205,9.83917,9.36613,19.1719,-12.3175
gen1199,14.36,1.81,7451.98,0.596033,12.8781,12.5351,24.1707,28.385
gen1200,14.22,1.21,7111.22,0.594838,11.9949,11.5495,23.2797,6.3125
gen1201,15.9,0.76,8304.1,0.570363,9.15101,8.62909,18.3428,-31.15
gen1202,11.85,1.23,6364.33,0.636765,6.58026,6.30608,13.1109,52.0775
gen1203,18.84,1.41,7775.41,0.50638,24.941,24.4214,41.8662,-54.4375
gen1204,11.43,1.17,5322.68,0.635905,4.02947,3.89132,8.19196,40.7375
gen1205,20.86,1.58,11647.4,0.500075,32.7096,32.3631,49.505,-31.7575
gen1206,14.43,0.99,8706.3,0.60452,11.1884,10.6827,23.3188,0.0350037
gen1207,13.21,1.14,5316.14,0.599284,7.84151,7.25963,15.4421,30.41
gen1208,14.49,1.71,9828.34,0.614587,13.3355,12.5716,24.8622,25.145
gen1209,17.2,2.02,10598.9,0.566449,20.7199,20.0615,35.6314,-9.8875
gen1210,11.91,1.35,7045.66,0.641866,7.23014,6.92464,15.1344,69.29
gen1211,13.14,1,6384.5,0.610102,7.87795,7.54508,15.621,20.0825
gen1212,15.04,1.12,5992.87,0.567803,11.2016,10.7604,22.6421,-48.3625
gen1213,12.53,1.31,5645.46,0.61648,6.75575,6.28557,13.7544,12.185
gen1214,13.83,1.26,7968.8,0.61064,8.82435,8.5451,18.0594,13.6025
gen1215,16.52,1.73,9260.98,0.567873,17.083,16.7157,32.6809,5.5025
gen1216,16.26,1.09,9156.34,0.571198,9.18191,8.83673,19.2912,-12.7225
gen1217,13.25,1.39,10297.3,0.64371,11.9328,11.5126,24.0862,42.155
gen1218,12.63,0.8,5179.07,0.609381,6.39613,5.72427,13.0554,8.94501
gen1219,14.92,1.28,4457.84,0.556715,9.89454,9.33623,19.5749,-13.9375
gen1220,13.11,0.77,9156.03,0.635277,6.20155,5.6402,12.6764,3.68001
gen1221,12.96,1.05,6215.71,0.612358,6.20707,5.74917,12.6298,20.8925
gen1222,13.25,0.9,6749.32,0.610962,5.27157,4.8722,12.0253,12.7925
gen1223,13.37,1.23,6646.94,0.608129,9.32713,8.83479,18.3436,-27.505
gen1224,14.93,0.79,9836.26,0.604099,6.75888,6.25589,15.0389,-17.5825
gen1225,11.94,1.16,5668.37,0.628538,5.75521,5.5039,12.6453,37.295
gen1226,13.35,1.26,10635.3,0.644485,9.30171,8.7747,20.0748,17.45
gen1227,12.26,0.84,6019.46,0.624601,5.66038,5.39429,12.369,11.5775
gen1228,14.16,0.96,9069.16,0.613274,9.22374,8.85845,19.2245,-22.8475
gen1229,14.44,0.92,8026.3,0.598078,9.75985,9.29803,21.1183,-11.5075
gen1230,9.96,0.57,4335.43,0.656174,1.92596,1.71196,4.15335,58.5575
gen1231,16.18,1.27,9032.84,0.572028,15.6398,14.9289,32.2163,-34.795
gen1232,13.07,1.28,8958.97,0.635174,8.90677,8.32408,18.5474,45.5975
gen1233,15.22,1.15,9313.97,0.59405,15.3105,14.561,31.9611,-31.3525
gen1234,11.05,1.03,6659.61,0.655499,5.79169,5.48809,13.3886,91.3625
gen1235,11.46,0.83,7507.22,0.654384,4.09017,3.78805,9.78504,23.3225
gen1236,15,1.22,10007.1,0.604918,12.069,11.6971,25.7752,10.16
gen1237,11.18,1.57,5425.46,0.642625,7.29167,6.69981,15.4177,91.565
gen1238,14.74,1.16,11314.7,0.62192,14.1658,13.253,31.6274,7.9325
gen1239,13.23,0.9,4379.28,0.590042,7.29517,6.73401,14.8139,3.8825
gen1240,13.83,1.31,8004.3,0.611043,8.94964,8.63309,20.2049,30.41
gen1241,13.14,1.1,5792.13,0.604937,7.8235,7.33622,18.358,4.2875
gen1242,14.52,0.81,7425.12,0.590843,8.46082,7.71152,19.8593,-12.7225
gen1243,16.48,1.48,8235.07,0.559044,16.5539,15.8376,31.5193,-15.355
gen1244,13.56,1.07,8646.22,0.621958,9.40244,7.58992,19.0901,11.375
gen1245,15.41,0.84,9468.38,0.591026,9.44708,7.1722,18.8129,-11.1025
gen1246,14.39,0.68,8720.63,0.604952,7.49156,7.06171,17.9781,10.16
gen1247,17.45,0.93,9614.15,0.550641,13.6104,13.0399,26.9231,-28.9225
gen1248,17.12,1.58,11177.1,0.57256,13.4553,13.0606,26.38,42.7625
gen1249,15.9,1.4,10121.7,0.587787,17.9365,17.4603,35.9509,5.0975
gen1250,14.31,0.84,8903.35,0.608505,8.98773,8.43558,20.5527,-1.18
gen1251,11.2,0.92,5199.07,0.639094,4.04637,3.54626,9.87468,32.2325
gen1252,13.88,1.5,8426.57,0.614134,9.72222,9.33806,20.7789,38.3075
gen1253,12.85,1.4,6859.27,0.62099,7.20562,6.67838,15.338,47.2175
gen1254,15.34,0.94,9436.91,0.592345,13.4949,12.9161,26.5901,-26.4925
gen1255,18.22,1.35,9985.38,0.538888,17.5355,16.6308,31.2367,-14.95
gen1256,9.57,0.69,3646.51,0.658174,0.758534,0.758534,2.04038,106.55
gen1257,18.14,1.2,7199.59,0.515207,21.2121,20.6404,38.6134,-34.795
gen1258,12.14,0.8,6008.41,0.626896,3.75958,3.56801,9.23465,43.5725
gen1259,20.46,1.56,9740.69,0.491087,28.3705,27.5498,48.3476,-28.5175
gen1260,11.11,0.79,9754.52,0.681723,3.83568,3.51793,9.87013,61.3925
gen1261,18.47,1.38,11313.2,0.54576,26.7497,26.0973,47.0266,-31.96
gen1262,15.59,2.2,10753.6,0.601167,19.0985,18.8312,37.5,43.37
gen1263,12.39,0.57,4076.28,0.603995,2.83865,2.06673,5.97647,17.2475
gen1264,22.35,2.25,12306.9,0.476563,41.3528,40.7379,58.5427,-30.745
gen1265,12.98,0.89,6243.27,0.611929,6.6739,5.91427,13.826,25.3475
gen1266,13.63,1.47,11683.8,0.648527,10.4418,10.0402,24.0528,46.4075
gen1267,14.21,0.54,12320.8,0.640813,5.62481,5.44238,14.6921,3.07251
gen1268,17.22,1.13,9100.25,0.551068,16.9689,16.3644,37.4554,-34.5925
gen1269,11.9,0.67,5760.95,0.629375,3.9,3.35,9.59427,28.9925
gen1270,14.88,1.23,10563.8,0.612406,11.4923,10.9594,25.042,11.78
gen1271,14.4,1.66,5426.39,0.576732,12.7284,12.1613,27.6534,-3.61
gen1272,20.48,2.62,10632.4,0.500469,49.4673,48.4779,68.1443,-10.6975
gen1273,11.87,0.76,7549.22,0.646235,3.4518,3.06827,8.78312,18.665
gen1274,15.32,1.11,13393.5,0.628648,17.284,16.4983,36.2726,9.55251
gen1275,14.46,0.93,8081.39,0.59818,10.038,9.56301,23.6242,-28.9225
gen1276,20.87,1.25,6813.77,0.455817,25.9848,24.7141,47.046,-53.6275
gen1277,12.7,0.97,7914.39,0.632846,8.05763,7.52401,18.7231,34.055
gen1278,17.78,1.54,9947.32,0.547887,19.1608,18.4615,35.9567,-27.91
gen1279,14.62,0.72,7115.51,0.585855,6.2481,5.63852,16.0303,-30.5425
gen1280,19.12,1.36,9840.05,0.519135,26.4556,24.0249,46.1622,-33.175
gen1281,17.57,1.15,5982.09,0.515858,18.4893,17.0065,37.6971,-43.705
gen1282,17.84,3.02,9489.59,0.545004,32.0472,30.2769,49.9695,-9.4825
gen1283,15.37,0.69,8122.13,0.57948,10.2041,9.6411,24.639,1.0475
gen1284,19.38,2.07,8067.79,0.499035,24.5763,23.8784,42.6794,-16.975
gen1285,13.17,0.57,8500.68,0.627815,3.83912,3.44738,10.2076,11.5775
gen1286,24.17,0.66,7257.84,0.391138,41.9817,40.5476,65.4636,-97.57
gen1287,11.94,0.75,7841.77,0.647416,3.02198,2.74725,8.61244,57.545
gen1288,18.53,1.36,11412.3,0.545387,19.2118,18.6296,36.7797,-3.60999
gen1289,26.85,1.59,6869.22,0.334217,45.3032,44.352,60.7885,-64.9675
gen1290,15.98,1.45,10904.6,0.593276,15.7875,15.408,33.0149,27.3725
gen1291,19.46,0.71,6792.06,0.483645,7.69231,6.2103,16.6201,-28.5175
gen1292,15.85,1.92,9491.23,0.584006,19.6715,15.7299,31.5044,28.79
gen1293,18.09,1.12,6523.82,0.510017,16.0682,13.1059,27.831,-51.6025
gen1294,16.15,2.13,9617.79,0.579341,20.7692,18.7912,37.0239,22.715
gen1295,17.18,0.54,7408.95,0.535683,8.12163,7.42879,17.9863,-17.1775
gen1296,18.05,1.81,11755.7,0.559075,21.0117,18.3312,35.6182,27.575
gen1297,16.84,1.58,4193.83,0.515455,16.9505,15.8556,33.4595,-45.325
gen1298,17.3,1.53,10475.7,0.562473,23.1354,13.3237,25.2677,6.92
gen1299,19.28,1.54,8554.3,0.504581,23.1713,22.6313,41.4156,-13.1275
gen1300,19.01,1.81,7311.06,0.49938,24.0266,23.5656,42.9963,-24.4675
gen1301,18.16,0.56,5142.24,0.495214,6.2635,5.25558,13.775,-35.605
gen1302,17.58,1.02,6943.18,0.524086,15.0508,11.6888,25.8574,-16.7725
gen1303,13.08,1.02,4762.01,0.596763,5.6915,5.00412,12.7768,22.715
gen1304,16.58,0.58,6459.99,0.539517,8.16179,7.36728,18.9639,-52.8175
gen1305,18.21,0.77,10494.5,0.542708,10.3595,9.31581,21.6672,-29.125
gen1306,15.79,1.08,12392.3,0.609946,15.7875,15.26,29.9908,1.04751
gen1307,16.57,1.5,11513.5,0.586737,18.5866,18.1781,35.2791,4.2875
gen1308,25.79,1.37,8815.04,0.373106,77.4074,75.1852,82.5716,-82.3825
gen1309,15.38,0.75,10125.2,0.597402,6.38029,5.90651,14.5983,1.0475
gen1310,23.7,1.41,14277.3,0.465205,21.954,20.8046,39.2384,12.3875
gen1311,15.03,1,7045.21,0.577279,11.5581,8.42912,20.8,17.6525
gen1312,17.57,1.7,9493.2,0.548375,28.4765,25.409,44.1176,-23.2525
gen1313,18.79,0.61,9033.81,0.517398,13.0474,11.542,27.276,-43.3
gen1314,21.35,2.22,12432.3,0.498155,28.8736,27.4443,46.8465,33.8525
gen1315,10.29,0.64,1326.48,0.622441,0.62757,0.367886,1.28709,28.1825
gen1316,20.67,1.06,8551.27,0.475241,25.8065,8.70968,16.1518,-26.4925
gen1317,19.56,1.03,8037.98,0.493341,19.068,9.23472,15.9722,-29.7325
gen1318,24.26,1.34,13072.7,0.442759,26.0559,22.807,39.2038,-18.3925
gen1319,21.06,0.77,8515.51,0.466436,20.6285,11.0492,21.8869,-33.3775
gen1320,17.29,1.67,4431.5,0.508513,27.8642,6.18812,7.38706,-6.03999
gen1321,18.8,1.72,12780.1,0.552759,31.509,19.9488,32.022,26.1575
gen1322,16.97,1.24,7978.04,0.546279,16.0755,12.9811,27.565,-18.7975
gen1323,15.85,1.27,9034.82,0.578815,16.0727,10.5818,24.4855,-17.5825
gen1324,19.84,1.29,11077.3,0.515384,27.2145,18.4732,33.9802,-28.5175
gen1325,20.79,0.69,7653.38,0.464082,16.6753,10.9448,23.2812,-55.045
gen1326,18.42,0.62,10574.8,0.538873,13.1906,11.3062,25.2793,-46.7425
gen1327,16.15,1.3,10515.9,0.58604,15.7654,14.8134,32.6023,8.54001
gen1328,14.92,1.3,10049.5,0.607074,11.1149,10.4371,24.9784,21.7025
gen1329,17.59,2.07,12699,0.577433,24.0252,21.6352,41.5929,18.8675
gen1330,22.77,1.39,10289,0.448354,37.5352,28.9437,48.8538,-60.9175
gen1331,16.56,1.24,13047.9,0.600318,17.08,15.68,35.5088,-4.015
gen1332,17.27,2.63,9336.02,0.554664,26.3136,23.6864,45.1469,27.3725
gen1333,15.61,1.29,7824.6,0.572879,12.3999,10.3448,24.9863,-9.4825
gen1334,18.15,2.12,12815.4,0.567077,22.611,22.2073,43.0405,33.4475
gen1335,20.63,1.14,9751.71,0.486999,26.7891,26.2191,50.2083,-67.3975
gen1336,17.29,1.65,10460.1,0.562737,15.069,14.6472,31.8695,35.4725
