gens,average_placement,hands_won,mean_money,fitness
gen1008,14.01,0.9,10590.1,0.629939,7.08496,6.51456,18.6702,12.7925
gen1009,13.83,0.95,10552.6,0.633378,6.80628,6.44806,19.0557,36.08
gen1010,13.01,1.08,4559.05,0.596472,5.5429,5.36573,15.0713,10.16
gen1011,14.55,1.01,9594.79,0.610088,10.7984,10.4058,26.5229,-39.4525
gen1012,12.39,0.81,6631.63,0.627394,5.23653,4.98356,14.7344,15.2225
gen1013,14.7,1.81,8598.58,0.599378,10.4912,10.0364,25.6391,28.385
gen1014,12.47,0.74,1796.69,0.582122,2.22985,1.98481,6.89737,-15.76
gen1015,13.23,0.58,9144.27,0.632393,5.48697,4.96571,15.8076,-2.395
gen1016,12.86,1.21,9223.82,0.641749,6.47134,6.03822,17.1946,31.0175
gen1017,13.5,0.91,10186.6,0.636786,6.26681,5.75578,16.562,3.275
gen1018,12.06,0.89,4384.81,0.614075,3.57058,3.14211,9.69272,30.41
gen1019,12.39,0.95,9064.18,0.64952,5.45814,4.93949,14.1052,43.5725
gen1020,15.65,0.77,6646.24,0.560587,8.20948,7.71408,22.6574,-64.5625
gen1021,12.14,0.9,7210.61,0.637883,3.86287,3.47658,11.6667,28.1825
gen1022,12.12,0.92,4824.45,0.616851,4.73461,4.18639,12.0112,12.59
gen1023,12.08,0.79,8984.19,0.654892,4.55324,4.21053,12.6948,27.98
gen1024,13.3,0.97,6419.07,0.607081,4.87417,4.47682,13.5248,-3.4075
gen1025,13.64,1.52,6990.64,0.606167,7.53592,6.93955,20.697,44.7875
gen1026,15.35,1.1,7921.71,0.57877,8.97739,8.60614,21.8203,-6.44499
gen1027,12.64,0.7,9231.79,0.645484,4.25261,3.92157,11.1935,-9.28
gen1028,15.47,1.37,7998.81,0.577452,11.9873,10.9618,28.3176,-3.61001
gen1029,13.12,1.21,8661.85,0.631358,8.27922,7.62987,21.2871,30.005
gen1030,16.28,1.55,13113.3,0.607167,17.3077,16.3462,37.396,1.25
gen1031,15.3,0.73,5747.53,0.559611,6.03896,5.12987,16.8409,-23.2525
gen1032,18.41,1.73,12394.7,0.557308,24.667,23.9744,44.2617,-19.405
gen1033,12.76,0.91,8305.34,0.635034,5.07793,4.19809,14.7225,8.54
gen1034,15.94,1.26,11964.4,0.603318,11.7005,11.1362,28.6408,-11.71
gen1035,14.34,1.25,5767.39,0.580349,7.75284,6.82017,18.2047,-15.76
gen1036,16.2,1.2,12346.6,0.601324,14.3296,13.0234,33.3716,-7.255
gen1037,14.43,0.76,7317.87,0.59164,6.73361,6.23154,18.371,-23.455
gen1038,13.94,1.1,6400.48,0.594002,8.23033,7.47664,21.4378,-9.685
gen1039,13.77,1.08,8087.08,0.612635,7.76296,7.14074,20.3033,-13.5325
gen1040,15.25,1.7,11600.8,0.614932,17.8585,16.5829,39.3107,-3.20499
gen1041,14.01,1.17,7873.36,0.605938,8.86931,8.51689,22.687,-14.3425
gen1042,13.55,1.39,10610.6,0.640377,9.3191,8.71321,23.441,18.8675
gen1043,13.26,0.76,8444.92,0.625784,6.76471,6.31016,19.7023,-10.2925
gen1044,14.24,0.49,7695.84,0.59849,5.12593,4.71111,16.5737,-10.6975
gen1045,11.99,1.19,9876.43,0.665435,5.67376,5.4292,15.0067,35.27
gen1046,13.35,1.88,10707.2,0.646165,10.7573,10.1262,27.1713,57.95
gen1047,11.21,0.62,2988.14,0.618491,1.90692,1.70261,6.94964,19.88
gen1048,12.17,1.28,5509.85,0.622594,5.90116,5.48316,16.3102,38.915
gen1049,12.33,0.63,2153.09,0.588018,2.80303,2.44949,8.99662,15.2225
gen1050,14.09,1.11,7121.23,0.597428,9.61171,9.007,26.0037,4.08501
gen1051,12.68,1.57,7363.88,0.629302,7.25618,6.81404,19.727,49.04
gen1052,13.02,1.5,8780.82,0.634963,8.43962,7.86974,22.1285,30.005
gen1053,11.01,0.54,3153.23,0.623946,1.46688,1.32936,6.27092,36.2825
gen1054,12.63,1.44,9148.46,0.646172,8.67387,8.25204,21.0526,42.56
gen1055,14.5,1.22,9244.5,0.608311,10.4567,9.70553,25.3578,-21.2275
gen1056,13.9,1.2,9598.71,0.623773,8.78078,8.15782,23.6802,8.945
gen1057,12.97,1.05,8657.88,0.634132,6.24673,5.8024,17.1068,6.92
gen1058,10.45,1.07,2617.5,0.631495,1.91947,1.48133,5.27291,54.305
gen1059,13.46,0.73,7462.01,0.612785,4.9558,4.5004,13.5668,0.845001
gen1060,13.14,1.05,6719.45,0.613199,6.12627,5.832,16.5705,19.07
gen1061,11.91,1.16,6279.79,0.634657,6.42087,5.91924,16.1188,60.38
gen1062,13.1,1.25,10277.5,0.646376,8.00474,7.67862,22.4282,45.1925
gen1063,11.33,1.19,6045.37,0.644494,3.44907,3.10185,11.4139,50.0525
gen1064,12.48,0.99,6719.45,0.626638,5.90953,5.20428,16.1662,4.895
gen1065,13.16,1.09,6175.39,0.607959,4.72868,4.47028,15.2738,-3.205
gen1066,12.62,0.94,5492.91,0.612644,5.29183,4.85084,14.2209,26.1575
gen1067,12.33,0.63,2546.92,0.591562,1.64053,1.49578,6.54706,17.045
gen1068,16.38,0.78,9488.6,0.57121,10.4044,10.0118,27.9796,-47.35
gen1069,10.56,0.7,6494.68,0.663516,2.39931,2.24936,8.56087,65.8475
gen1070,12.9,1.89,9794.24,0.647196,9.89882,9.48865,25.2434,76.985
gen1071,11.21,0.61,6216.93,0.647533,2.40267,2.26919,9.65005,47.6225
gen1072,12.86,0.61,4081.4,0.594467,2.76144,2.65917,10.2863,-7.8625
gen1073,12.26,0.91,6100.1,0.625443,3.99901,3.6781,13.8332,42.56
gen1074,12.99,0.74,4532.12,0.596074,3.76192,3.50425,11.4541,6.11
gen1075,10.77,0.83,4345.63,0.640084,2.40753,2.25432,7.94953,72.935
gen1076,13,1.34,8354.67,0.631272,8.07008,7.59225,21.106,68.075
gen1077,12.16,1.16,8504.1,0.649547,5.32471,4.9266,15.5561,68.885
gen1078,12.33,1.22,7387.24,0.636108,5.82011,5.39179,16.1829,56.5325
gen1079,12.17,1.47,5300.93,0.62103,7.15564,6.69563,18.458,43.5725
gen1080,11.41,1.4,5818.97,0.641166,5.91617,5.53293,17.3792,65.8475
gen1081,11.32,1.27,4358.33,0.629649,4.3708,4.10663,12.1676,69.695
gen1082,11.84,1.25,9378.27,0.664129,6.41852,6.08447,16.4878,68.885
gen1083,12.94,1,5798.33,0.608929,5.29749,4.80167,14.6947,12.995
gen1084,13.2,1.1,8620.38,0.62916,5.48018,5.21415,15.433,20.4875
gen1085,13.42,1.75,8934.89,0.628561,10.4491,10.2143,24.3744,43.775
gen1086,11.55,0.84,2843.36,0.61058,2.56169,2.30317,8.5352,43.37
gen1087,12.95,1.09,9577.38,0.642885,7.02733,6.30229,19.6962,33.245
gen1088,11.23,1.06,4291.53,0.630544,2.95804,2.82045,8.58086,81.845
gen1089,15.08,0.91,8064.07,0.585273,9.95642,9.55414,26.556,-17.38
gen1090,10.9,1,5180.56,0.645215,3.57973,3.39377,11.8461,91.565
gen1091,11.63,1.47,12258.2,0.694723,7.46867,6.89223,18.3934,83.87
gen1092,12.23,0.68,4247.63,0.609003,2.78042,2.54278,9.39401,18.26
gen1093,15.2,2.29,11269.9,0.613964,16.6547,16.0817,33.8641,40.94
gen1094,11.63,0.97,9340.94,0.667634,4.03281,3.82775,11.4619,56.1275
gen1095,11.96,1.15,6406.85,0.634758,4.41212,4.14545,12.6617,40.7375
gen1096,12.26,1.38,11273,0.672782,6.17443,5.81425,14.0922,69.695
gen1097,12.24,1.21,6720.54,0.631937,5.81451,5.57424,14.6169,30.005
gen1098,11.42,1.22,8726.71,0.66683,5.19544,5.02549,15.0685,81.6425
gen1099,14.09,1.69,12976.9,0.651096,12.2409,11.9819,25.6977,44.7875
gen1100,11.37,1.17,4176.83,0.626824,5.03493,4.48085,12.9774,70.7075
gen1101,12.7,1.12,10193.5,0.653608,5.85987,5.55414,16.8048,35.4725
gen1102,11.05,2.26,9333.19,0.681612,8.45137,8.2153,19.9708,120.725
gen1103,12.52,1.19,7467.72,0.632885,4.87744,4.67938,13.8591,20.285
gen1104,12.22,1.82,12423.2,0.684689,7.68293,7.46341,19.6732,118.902
gen1105,10.57,0.91,4035.26,0.641526,2.24392,2.05693,7.4327,56.33
gen1106,11.07,0.87,8154.42,0.668276,3.21991,2.99155,9.06516,38.105
gen1107,11.06,0.64,3753.56,0.62849,1.58014,1.48984,6.41817,30.2075
gen1108,13.26,1.78,9439.99,0.636439,10.3741,9.84804,24.2932,39.1175
gen1109,12.38,1.16,7523.49,0.636209,5.4285,5.22744,15.2468,38.3075
gen1110,14.45,0.92,7037.93,0.588977,7.83354,7.46634,21.8454,-15.9625
gen1111,10.35,1.06,3645.22,0.642779,2.7911,2.50763,9.55454,94.1975
gen1112,15.37,0.87,9942.52,0.596163,8.50694,8.15972,23.1871,-38.035
gen1113,11.83,1.13,7951.9,0.651297,5.26681,4.8048,14.4288,19.07
gen1114,11.32,1.05,6083.64,0.64481,4.80583,4.68447,13.2633,83.465
gen1115,11.01,0.56,4171.96,0.633148,2.02132,1.64371,6.01992,38.51
gen1116,12.87,0.91,9181.01,0.640659,6.75972,6.29447,18.2814,33.65
gen1117,11.01,1.5,9604.97,0.683611,6.86298,6.31679,16.4582,81.44
gen1118,13.41,1,11356.7,0.649313,6.25695,6.00667,17.9995,7.73
gen1119,12.22,1.43,6692.97,0.632466,6.48195,6.12608,17.4788,28.9925
gen1120,13.7,1.15,5609.29,0.591887,7.42232,6.99079,20.1201,14.0075
gen1121,14.45,1.3,9338.57,0.610316,9.70543,9.27132,26.1005,4.6925
gen1122,12.54,1.41,6823.24,0.627041,7.49744,7.03685,19.8379,37.0925
gen1123,16.09,1.86,10517.9,0.588222,15.1831,14.86,33.4091,-15.76
gen1124,12.47,0.6,3751.3,0.59948,2.52857,2.23681,10.1648,-16.7725
gen1125,13.45,0.66,13309.8,0.665504,5.95338,5.6164,19.8479,7.12251
gen1126,11.45,1.33,11181.4,0.68849,7.13587,6.67155,18.8012,86.3
gen1127,12.59,1.85,11898.5,0.672426,10.5334,10.2117,26.7129,72.935
gen1128,12.68,0.56,5175.48,0.607923,2.67091,2.35236,8.70379,-36.415
gen1129,12.87,2.18,10723.9,0.656661,11.8174,11.3414,26.6461,83.87
gen1130,11,0.59,8578.46,0.673061,2.32558,1.94544,7.61925,19.475
gen1131,15.85,2.66,11356.5,0.602027,19.0548,18.7547,37.812,29.8025
gen1132,11.22,0.99,5647.18,0.642834,2.38733,2.23115,8.51749,63.0125
gen1133,12.79,0.85,6961.19,0.622221,4.67789,4.38385,14.0786,21.905
gen1134,11.73,1.3,5902.4,0.635186,5.91273,5.60289,15.7156,60.785
gen1135,14.29,1.61,10597.4,0.625444,12.5472,12.044,30.6066,-8.47
gen1136,14.68,1.25,9089.24,0.603271,11.1295,10.3699,25.4171,-26.4925
gen1137,13.09,1.09,8961.77,0.634473,7.85189,7.32668,19.6809,3.68
gen1138,14.43,1.28,8558.4,0.603672,9.7867,9.22208,24.4737,-27.505
gen1139,12.36,1.42,8461.39,0.645494,6.45902,5.99949,16.6589,17.6525
gen1140,15.85,1.7,12027.8,0.606468,16.8651,16.2698,34.9122,-36.82
gen1141,12.58,1.19,9326.19,0.648381,5.18186,4.88291,13.7056,25.955
gen1142,13.75,1.19,10309.6,0.633231,8.50694,7.66782,21.4161,4.49
gen1143,12.93,0.91,12392.6,0.668332,5.94566,5.40759,15.8113,18.0575
gen1144,15.44,1.2,9363.31,0.590065,10.4478,10.0924,26.9818,-23.6575
gen1145,12.88,0.84,5375.97,0.606091,5.21481,4.94461,14.6637,3.0725
gen1146,13.1,1.23,8930.1,0.634216,7.85124,7.35537,20.2706,-5.0275
gen1147,13.03,0.84,5709.69,0.606018,3.94671,3.46908,11.3172,-9.685
gen1148,12.87,1.36,11672.1,0.663828,8.12115,7.77272,21.9704,48.635
gen1149,11.93,0.59,7262.1,0.642137,3.28592,2.86905,9.78261,-4.42
gen1150,12.49,0.7,8692.83,0.64371,3.81398,3.64173,12.6715,-14.14
gen1151,14.19,1.05,10759.1,0.628018,7.80546,7.44521,19.9578,8.945
gen1152,12.33,1.11,6422.63,0.627243,5.60367,4.99236,14.9139,19.2725
gen1153,15.85,1.08,8444.19,0.573182,12.0077,11.3127,27.3044,-44.515
gen1154,12.39,1,5564.82,0.618109,5.29603,4.84637,12.7848,14.8175
gen1155,11.82,0.96,9009.18,0.660734,4.82134,4.52766,13.7073,12.995
gen1156,11.52,0.84,3181.48,0.614238,2.82819,2.40396,7.82174,5.30001
gen1157,14,0.57,6408.96,0.591964,4.25722,3.84043,13.608,-23.455
gen1158,12.99,1.16,5159.56,0.602421,5.52659,5.05735,14.6092,-10.2925
gen1159,13.76,2.03,13392.3,0.662171,13.3923,13.0262,30.718,23.7275
gen1160,12.19,1.37,6513.67,0.631368,6.22092,5.55964,15.7028,5.09751
gen1161,13.44,1.25,6115.16,0.60194,8.09497,7.6087,21.6263,8.74251
gen1162,11.37,1.2,12861.6,0.705036,5.7474,5.33688,13.6323,74.3525
gen1163,15.5,1.05,10628.5,0.599971,13.3259,12.7286,32.5459,-19.405
gen1164,12.62,0.97,5938.01,0.6167,5.50366,5.20071,15.4696,-29.3275
gen1165,13.3,1.87,9615.23,0.637346,11.9702,11.4834,28.3184,32.03
gen1166,10.64,0.73,5873.21,0.656332,3.26232,2.84066,9.40928,34.2575
gen1167,14.22,1.06,7182.51,0.59523,9.14972,8.81084,25.1283,-23.6575
gen1168,10.76,1.28,8443.54,0.67792,5.37143,4.73143,12.6407,45.395
gen1169,14.4,2.22,6229.43,0.584893,16.0156,15.3646,33.0903,-19.81
gen1170,12.85,1.17,7575.62,0.627054,6.40125,5.90684,15.8217,10.16
gen1171,11.53,1.01,6484.84,0.644047,4.21772,3.81715,10.4354,14.21
gen1172,13.94,1.35,7731.98,0.606402,10.2316,9.90912,26.3171,-12.3175
gen1173,10.53,0.99,8155.63,0.679564,3.84883,3.29237,10.6127,36.2825
gen1174,14.89,1.51,10061.1,0.608144,12.8222,12.1282,28.7764,-26.0875
gen1175,12.4,0.65,5268.23,0.614651,3.80698,3.34627,10.6615,-6.6475
gen1176,11.42,1.16,9048.58,0.669627,4.98965,4.52978,12.4626,37.295
gen1177,12.77,0.58,6418.47,0.617297,4.13355,3.70959,12.3648,-28.9225
gen1178,12.63,0.73,10939.4,0.661107,4.26434,3.89027,13.2447,-1.585
gen1179,12.36,0.74,6054.17,0.622695,4.74453,4.19708,12.1707,-6.445
gen1180,11.26,0.79,8654.2,0.668743,2.76046,2.53785,11.2179,38.3075
gen1181,12.45,0.87,6473.62,0.624841,5.00626,4.03004,14.3779,-1.38249
gen1182,12.67,0.81,5184.91,0.60863,4.62293,3.95145,14.4725,-4.2175
gen1183,13.59,1.52,11079,0.643988,10.2621,9.89961,27.6678,-4.2175
gen1184,12.47,1.05,6376.44,0.623856,5.16262,4.90449,15.2586,15.02
gen1185,14.45,1.06,9792.75,0.614004,9.83029,9.34998,25.8493,-13.1275
gen1186,13.06,1.23,8477.9,0.630966,6.63923,6.33745,18.061,28.79
gen1187,13.82,1.59,8256.36,0.613983,11.7195,11.3673,29.2695,11.78
gen1188,11.25,0.81,7481.02,0.658423,2.82668,2.65311,9.49352,57.7475
gen1189,12.51,1.26,10149.3,0.657341,7.33798,7.04339,20.7477,58.76
gen1190,10.76,1.08,4338.53,0.640642,2.66515,2.3918,7.60798,78.4025
gen1191,12.29,1.16,9798.46,0.65853,5.80346,5.57132,16.0422,35.0675
gen1192,11.11,1.5,7433.08,0.662013,5.7183,5.34333,15.0441,51.2675
gen1193,13.57,0.81,8319.39,0.618378,5.71429,5.41497,18.4704,-21.025
gen1194,13.02,1.02,5498.81,0.604625,5.31088,4.97409,14.1109,-16.165
gen1195,13.39,1.31,9120.16,0.630111,6.95771,6.603,20.6627,9.1475
gen1196,14.73,2.19,8745.17,0.600715,14.1472,13.8462,30.8705,-5.0275
gen1197,12.61,0.62,3791.24,0.597001,3.05438,2.70673,10.7912,-31.555
gen1198,14.48,0.97,9387.41,0.609591,8.51756,8.02991,21.9021,-21.6325
gen1199,11.76,1.03,9134.74,0.663211,4.60863,4.3404,14.9755,18.26
gen1200,13.64,0.91,11833.2,0.648733,6.52959,6.22395,18.7147,3.4775
gen1201,14.34,0.89,10416.3,0.621589,8.45883,7.97821,23.1228,-44.515
gen1202,11.93,1.08,7977.75,0.649395,4.21402,3.8589,11.1185,6.11
gen1203,13.94,0.9,6841.93,0.597642,7.5846,6.88448,20.3978,-15.9625
gen1204,11.58,0.85,4160.6,0.621836,2.8046,2.45977,8.39965,17.2475
gen1205,13.74,1.14,11287.6,0.642155,8.29656,7.47279,20.5701,4.6925
gen1206,14.11,1,10578.9,0.627954,6.59437,6.15475,17.3218,-13.1275
gen1207,11.98,0.95,7795,0.646508,4.35725,3.948,12.5923,28.9925
gen1208,16.02,1.47,8467.52,0.570555,14.7176,14.3198,34.4965,-49.78
gen1209,12.31,0.43,6286.51,0.625295,2.79275,2.44978,9.1184,-13.33
gen1210,15.27,1.39,5478.85,0.558908,12.9282,12.2652,29.3686,-26.0875
gen1211,12.31,0.84,6110.88,0.624398,4.49935,4.10923,13.1963,-14.545
gen1212,15.57,0.87,6470.86,0.560816,8.23087,7.82104,23.7892,-42.895
gen1213,11.45,0.7,2854.72,0.6125,2.1028,1.79907,6.90125,6.51501
gen1214,13.31,0.75,9953.41,0.638318,5.75658,5.31798,17.5511,-24.265
gen1215,14.47,1.57,8421.27,0.6021,10.3069,9.57305,25.4469,21.905
gen1216,12.44,0.64,5276.77,0.613891,3.38355,2.8649,9.6571,-33.58
gen1217,13.39,1.65,12397.2,0.660171,9.75887,9.33333,26.089,41.345
gen1218,12.71,1.46,7081.79,0.625964,5.85516,5.44427,16.0569,30.815
gen1219,15.7,1.46,12694.8,0.615148,12.7334,12.0883,29.9671,-10.2925
gen1220,11.88,0.7,5985.04,0.631852,2.82589,2.62078,9.6809,18.665
gen1221,15.48,1.4,8345.3,0.580415,11.2495,10.8465,31.0505,7.73
gen1222,12.99,0.77,7251.91,0.620602,5.08791,4.76825,15.3735,-8.875
gen1223,14.74,2.18,6799.26,0.582981,14.0261,13.4205,30.8876,-10.2925
gen1224,12.19,0.8,3004.16,0.598832,2.96935,2.56226,8.28729,3.0725
gen1225,14.64,1.31,12148.6,0.631726,11.1513,10.5921,28.0291,19.475
gen1226,12.38,1.18,6854.53,0.630222,4.12013,3.72301,13.8819,39.5225
gen1227,12.49,1.38,11006.7,0.665668,7.2449,6.86224,20.0758,60.5825
gen1228,12.54,0.7,6035.89,0.618772,4.45127,4.1187,13.0097,-4.21749
gen1229,13.55,1.95,12965.4,0.662502,12.8414,12.3475,28.6954,43.37
gen1230,10.83,0.59,2313.8,0.620166,1.6771,1.40877,5.14786,30.6125
gen1231,14,0.91,6437.26,0.592785,6.15296,5.46291,18.6822,-3.8125
gen1232,10.16,0.69,3362.93,0.643519,1.92474,1.75173,5.93453,51.6725
gen1233,13.78,1.34,8282.11,0.614618,9.62356,9.16818,23.0549,9.5525
gen1234,11.42,0.58,6149.49,0.642569,2.54938,2.113,7.42049,25.55
gen1235,11.78,0.69,4597.34,0.621398,3.14286,2.7381,9.88764,14.615
gen1236,13.05,1.03,11377.2,0.656932,7.10043,6.47948,20.307,22.1075
gen1237,14.46,1.76,9798.46,0.615017,11.9327,11.5202,29.7118,28.5875
gen1238,13.13,0.89,7656.51,0.621571,4.9797,3.89716,14.1451,-7.05249
gen1239,12.73,1.54,10230.1,0.654022,8.3379,7.87164,23.1286,37.0925
gen1240,12.13,1.17,7036.36,0.63697,5.27101,4.77374,13.4107,13.805
gen1241,14.32,2.33,10090.8,0.62147,16.0861,14.9778,34.9272,35.675
gen1242,11.96,0.6,4987,0.621062,3.22504,2.77114,9.52704,11.78
gen1243,13.06,1.2,10182.2,0.646255,7.41953,7.03764,19.5465,13.805
gen1244,12.68,1.3,6790.76,0.623694,5.78577,5.10816,14.6927,11.9825
gen1245,10.16,0.97,3913.93,0.648945,1.93115,1.65827,5.73196,46.4075
gen1246,12.34,1.17,6759.45,0.63017,5.53929,5.14885,14.3911,27.98
gen1247,12.01,0.91,7941.53,0.647144,3.56541,2.89087,10.0112,24.74
gen1248,12.66,0.84,10551.9,0.657187,5.6925,4.87929,17.7665,9.14751
gen1249,14.9,0.94,8571.55,0.593582,9.5489,9.02206,24.7522,-38.035
gen1250,11.04,0.85,4104.58,0.632409,2.22023,1.90626,7.04683,45.395
gen1251,12.87,1.82,10432.9,0.653442,9.25014,9.05857,22.2196,42.3575
gen1252,13.21,1.03,8486.06,0.62763,6.21577,5.83242,18.7097,11.9825
gen1253,12.39,0.66,4806.36,0.610716,2.99977,2.74197,10.4409,-25.6825
gen1254,13.73,1.21,6494.46,0.599339,8.63078,8.0749,24.5754,-12.3175
gen1255,10.92,0.9,12386,0.709487,3.57857,3.33407,10.1168,47.015
gen1256,12.67,0.83,5219.99,0.608979,4.13243,3.38328,11.7764,8.3375
gen1257,15.45,0.96,4564.01,0.546266,9.29408,8.65555,24.79,-63.145
gen1258,11.44,0.66,5963.87,0.640621,3.48594,3.02115,10.7305,32.6375
gen1259,14.42,2.01,10437,0.622001,11.8425,11.4876,27.4646,28.5875
gen1260,11.75,1.09,4970.05,0.626034,3.85347,3.71075,12.3489,22.5125
gen1261,12.14,1.21,10030.9,0.663782,6.09453,5.29851,18.0633,43.37
gen1262,14.42,0.88,8502.59,0.602708,7.06298,5.94467,18.936,-36.6175
gen1263,12.16,0.89,5550.52,0.622515,3.93034,2.4947,11.1656,14.21
gen1264,13.23,1.52,8398.39,0.627247,8.11117,7.45888,20.1722,36.08
gen1265,15.66,2.15,10902.3,0.600986,20.8333,17.3676,37.3399,6.71751
gen1266,12.07,0.57,3918.41,0.609139,2.92025,2.69939,8.81459,34.46
gen1267,12.28,1.17,9435.11,0.655481,6.20214,5.0536,17.3085,45.5975
gen1268,12.24,0.99,3596.49,0.603454,4.73328,3.0303,9.84049,15.2225
gen1269,13.13,1.42,8767.65,0.632455,8.38692,7.68801,22.4777,40.13
gen1270,12.01,0.49,5980.01,0.628791,2.75142,2.41935,9.79381,-6.03999
gen1271,12.71,0.52,7082.13,0.624401,3.81217,3.30725,13.0766,13.6025
gen1272,13.01,0.57,5023.34,0.599801,4.93158,3.64059,13.8395,-43.0975
gen1273,13.53,1.27,13451.9,0.666158,10.5491,8.81503,23.9812,23.12
gen1274,11.47,1.75,9908.5,0.677324,7.11348,6.67796,17.2519,89.135
gen1275,11.65,1.85,8851.38,0.664284,7.78839,7.20059,20.8201,53.2925
gen1276,12.25,0.64,3730.23,0.603869,4.13366,3.11881,10.9702,9.35001
gen1277,12.35,1.01,3249.33,0.598107,4.44778,3.84808,12.3853,25.55
gen1278,14.69,1.22,8674.5,0.599283,9.8192,8.97756,25.8436,-12.3175
gen1279,12.13,0.88,6831.74,0.634645,3.79809,3.38152,12.5338,42.155
gen1280,13.27,1.82,10187.4,0.643027,12.776,11.0097,27.5459,36.89
gen1281,11.99,0.94,9843.11,0.664719,4.87746,4.4892,14.4624,15.83
gen1282,12.66,0.95,8564.11,0.639481,4.66786,3.97538,14.007,30.2075
gen1283,12.13,1.04,8119.35,0.6465,5.84089,5.28701,16.6854,23.525
gen1284,13.45,1.23,8974.95,0.62744,6.43684,5.68274,16.4036,18.8675
gen1285,11.9,0.83,4699.94,0.620093,3.59903,3.28502,12.1935,26.765
gen1286,14.86,1.57,8999.32,0.599303,13.7014,12.9857,32.2839,-23.05
gen1287,12.92,0.92,5271.72,0.604466,4.16454,3.70465,10.8582,22.9175
gen1288,13.34,0.62,6524.26,0.606623,4.70815,4.07489,14.0421,-5.23
gen1289,12.94,1.2,7160.51,0.621521,6.64637,5.7585,18.4702,1.04749
gen1290,13.65,0.99,4488.5,0.582559,6.46939,5.57006,17.1773,-0.369987
gen1291,12.93,0.83,8249.29,0.630909,6.2592,2.97005,11.8682,6.11
gen1292,13.88,1.19,7893.16,0.608817,8.43271,7.43896,22.1912,16.235
gen1293,13.64,1.31,6481.41,0.601234,9.4235,5.01663,13.269,3.0725
gen1294,11.04,1.66,7565.32,0.664906,7.22892,4.43998,14.7659,98.855
gen1295,11.43,0.82,3080.81,0.615145,2.97784,2.1699,7.557,37.0925
gen1296,13.6,1.6,9890.08,0.633216,12.231,8.38052,24.4128,30.2075
gen1297,13.76,0.67,6783.1,0.600421,4.08654,3.15171,12.461,-23.6575
gen1298,14.73,1.25,11370.2,0.622774,11.3183,7.94897,24.2318,10.7675
gen1299,11.89,0.79,6779.94,0.638952,5.12509,4.61501,15.6645,43.1675
gen1300,13.36,0.92,8851.66,0.62766,7.23023,6.74096,21.5814,-7.0525
gen1301,11.74,0.89,6668.72,0.641194,5.60486,4.74078,16.7038,14.8175
gen1302,15.07,0.99,10554.9,0.608029,10.3777,9.66315,27.948,-31.15
gen1303,12.93,0.73,9413.07,0.641216,4.49468,4.09574,15.4688,-9.28
gen1304,14.69,1.93,7962.62,0.59406,13.4038,12.7435,32.5802,9.9575
gen1305,12.21,0.59,7363.13,0.637303,3.19767,2.71318,9.55108,5.90751
gen1306,15.32,1.26,6560.86,0.567404,13.122,12.2005,33.0401,-25.2775
gen1307,12.16,0.85,6181.22,0.628125,4.78983,4.22776,13.3744,25.55
gen1308,13.12,1.57,11082,0.653739,8.97646,8.45649,22.4779,52.4825
gen1309,14.28,0.98,9396.76,0.613794,10.7291,8.91436,28.6541,9.9575
gen1310,14.31,1.31,10218.4,0.621123,9.34117,8.32045,23.0441,1.65501
gen1311,10.02,0.89,3257.37,0.645774,1.61792,1.05787,5.38969,93.3875
gen1312,11.76,1.29,8351.13,0.656592,7.62733,4.32298,12.4145,78.8075
gen1313,10.13,0.83,4805.4,0.65735,1.85929,1.37334,5.35021,65.645
gen1314,12.57,1.33,7245.8,0.630096,6.83047,6.36364,19.8156,18.8675
gen1315,11.73,1.52,7623.01,0.651038,7.65468,7.0922,22.6407,52.0775
gen1316,14.5,0.87,11863.3,0.631296,11.6655,10.6541,29.1464,-7.25499
gen1317,11.9,1.01,5681.54,0.629227,3.95535,3.76122,12.7191,33.0425
gen1318,14.54,1.1,6780.03,0.58511,8.15558,7.7478,22.1124,-32.77
gen1319,11.94,1.16,6317.31,0.634379,5.52826,4.93857,16.6924,33.65
gen1320,11.37,1.06,8376.06,0.664433,4.50318,4.16055,14.5333,57.3425
gen1321,12.02,1.25,7145.32,0.64034,6.44522,5.85027,17.6098,36.08
gen1322,13.27,0.98,8592.77,0.627276,6.04366,5.61768,19.2415,1.45251
gen1323,14.94,1.77,8514,0.593627,13.7135,12.8649,32.5116,8.7425
gen1324,11.65,0.45,3361.79,0.612545,1.58482,1.38393,6.2851,10.97
gen1325,11.97,0.79,9864.65,0.665073,5.02564,4.76923,15.7525,27.3725
gen1326,11.7,1.23,6333.41,0.639564,5.47945,4.85257,14.9948,25.3475
gen1327,11.5,0.69,4464.1,0.625942,2.76561,2.5121,10.9748,7.325
gen1328,10.47,0.97,6569.46,0.666485,2.8181,2.56191,9.65212,93.3875
gen1329,12.72,0.76,4995.21,0.605813,4.58467,4.11634,14.5833,-19.81
gen1330,10.22,0.88,3207.92,0.64121,2.6425,2.38043,7.88425,31.625
gen1331,11.38,1.18,7806.58,0.659303,5.87121,5.49242,15.4989,58.76
gen1332,11.18,0.73,8908.85,0.672576,3.41691,2.66252,8.75527,25.3475
gen1333,13.4,1.02,9492.74,0.632776,7.29694,6.73768,20.1515,-6.85
gen1334,11.88,0.73,4128.99,0.615198,2.81852,2.56645,9.22341,-0.977493
gen1335,11.69,1.89,8548.73,0.660807,9.37887,8.85919,25.2252,56.5325
