gens,average_placement,hands_won,mean_money,fitness
gen132,10.913,0.621,4324.15,0.636609,1.52259,1.24674,4.50354,173.892
gen133,13.852,0.943,7966.03,0.609635,5.90637,5.48079,16.8498,-62.02
gen134,11.615,0.751,4124.03,0.620624,1.74103,1.52746,6.7151,324.35
gen135,10.091,0.606,1783.42,0.630579,0.552417,0.451595,2.08421,511.865
gen136,13.722,1.077,8177.36,0.614427,5.71952,5.37028,15.556,98.1576
gen137,11.36,0.646,6047.69,0.642993,2.07162,1.76256,7.00725,143.922
gen138,21.319,2.889,10722.9,0.484521,46.4583,45.2467,60.9275,-318.385
gen139,10.828,0.591,3108.63,0.627363,1.30359,1.17301,4.00301,329.21
gen140,17.202,2.676,9229.1,0.555173,27.0823,26.3085,45.288,-276.062
gen141,11.529,0.686,4234.2,0.623272,2.29159,1.62622,4.58176,129.748
gen142,17.237,2.429,8792.58,0.550115,25.1768,24.4697,41.8014,-314.133
gen143,10.67,0.682,4052,0.639246,1.51069,1.30796,5.53873,435.118
gen144,13.444,1.513,7619.53,0.615836,8.79199,8.31376,20.0829,-53.7175
gen145,18.688,2.613,7619.92,0.510104,35.3637,34.703,56.3503,-399.79
gen146,10.674,0.625,3033.57,0.629903,1.28074,1.02025,3.28319,189.89
gen147,16.66,2.373,8396.44,0.558292,20.2134,19.6363,38.313,-222.602
gen148,10.051,0.526,946.125,0.62373,0.0437582,0.0125023,0.078438,241.73
gen149,11.689,0.851,6414.25,0.639885,3.82299,3.44754,9.84103,161.338
gen150,10.264,0.586,1535.55,0.624766,0.429857,0.389624,1.20422,253.88
gen151,13.899,1.169,7461.17,0.604504,7.48959,6.95441,17.4841,16.9551
gen152,10.619,0.547,1875.26,0.620476,0.447461,0.271445,0.602384,208.318
gen153,13.905,1.447,7197.88,0.602475,9.08713,8.58806,20.6537,127.318
gen154,14.916,1.094,9319.35,0.600241,9.80633,9.21271,22.6519,-124.39
gen155,14.859,1.208,9919.7,0.607003,10.5109,9.86364,24.4553,-97.0525
gen156,10.277,0.534,1320.18,0.622474,0.327273,0.0760119,0.227374,289.52
gen157,11.459,0.946,6688.2,0.647227,4.26351,3.8057,10.4941,404.742
gen158,10.238,0.51,1266.54,0.622751,0.438893,0.318619,0.967424,102.208
gen159,13.792,1.315,8324.34,0.614711,8.39126,7.77533,19.8771,-54.9326
gen160,10.183,0.573,1190.56,0.623301,0.49505,0.30079,0.782542,246.995
gen161,11.783,0.812,5918.65,0.633431,3.62552,3.14275,8.8131,53.405
gen162,10.371,0.647,2718.62,0.63332,1.23268,0.981457,2.17331,192.522
gen163,13.887,1.43,7252.66,0.603309,9.67131,9.15154,21.2769,-133.503
gen164,10.823,0.667,3913.95,0.63484,1.87926,1.49338,4.13662,78.3125
gen165,18.651,2.184,15940.5,0.585032,33.864,33.0646,52.5448,-368.605
gen166,11.719,0.813,5078.38,0.627183,4.21018,3.62425,9.46961,100.385
gen167,15.054,1.248,8774.48,0.592763,10.9238,10.2234,25.5668,-230.095
gen168,10.571,0.593,2202.5,0.624483,0.765509,0.673046,2.38485,270.688
gen169,16.378,1.621,9656.37,0.574163,13.9435,13.3336,29.1088,-200.732
gen170,9.933,0.482,1019.72,0.62674,0.0874472,0.0582981,0.082843,264.613
gen171,17.802,2.212,7966,0.530724,28.2073,19.0285,31.2985,-152.74
gen172,14.476,1.33,7870.22,0.596618,14.3494,8.12359,20.1558,-8.76245
gen173,12.137,0.813,5877.7,0.625803,3.35633,3.06166,7.99824,222.088
gen174,14.944,1.28,9035.33,0.597421,14.5401,7.84958,19.3819,1.15997
gen175,14.355,1.133,7850.14,0.598591,6.7223,6.10209,15.9361,254.285
gen176,10.315,0.604,1502.85,0.623455,0.584144,0.369818,1.11236,260.158
gen177,13.885,1.522,8013,0.610346,10.5028,9.99066,24.4266,10.6775
gen178,13.261,0.959,8768.19,0.629004,6.16022,4.52723,13.7535,176.323
gen179,19.242,2.234,9276.15,0.513014,25.9832,24.5365,45.079,-165.497
gen180,10.253,0.667,2046.22,0.629722,1.31368,1.06023,2.90759,401.097
gen181,19.878,3.18,7977.43,0.489856,46.7849,46.0063,66.82,-236.777
gen182,11.981,0.778,5970.44,0.629779,3.49357,2.4292,9.39035,65.96
gen183,17.496,2.406,8873.41,0.545491,31.014,30.2184,54.0673,-246.093
gen184,10.148,0.534,910.164,0.62143,0.00207784,0.00207784,0.00637254,244.16
gen185,14.954,1.596,8042.69,0.588808,11.1472,10.7558,24.6497,-15.2425
gen186,10.781,0.657,2546.02,0.623373,1.16904,0.855448,2.67367,193.333
gen187,16.121,1.816,8497.85,0.569333,14.7375,11.0917,21.3598,80.54
gen188,10.911,0.733,3915.86,0.633162,2.06608,1.79956,5.39196,251.45
gen189,15.563,1.759,9800.3,0.592406,16.5403,15.9484,34.5666,-121.757
gen190,12.513,0.913,5638.16,0.616101,4.54661,4.12219,12.1774,172.677
gen191,13.385,0.77,5139.4,0.593487,3.5042,2.54358,8.12673,78.11
gen192,10.466,0.551,989.584,0.61565,0.0796278,0.035623,0.0554466,200.218
gen193,13.194,1.174,6097.88,0.606704,6.17549,4.22616,12.2782,70.6174
gen194,10.941,0.774,4427.13,0.637216,2.64862,2.39541,7.22085,364.648
gen195,13.888,1.448,6775.36,0.599022,12.5188,5.0449,14.5276,265.22
gen196,11.266,0.648,3103.68,0.618428,1.47055,1.32758,4.0194,169.438
gen197,15.273,1.056,9881.41,0.597913,9.49527,9.05933,24.0682,21.2076
gen198,10.404,0.491,930.933,0.616294,0.0502481,0.0293114,0.0471052,125.495
gen199,20.564,3.451,9058.35,0.485964,46.9778,46.1226,64.6957,-140.792
gen200,9.978,0.518,929.894,0.625068,0.102117,0.0479326,0.121099,272.307
gen201,14.385,1.117,6336.12,0.584323,7.40557,7.02818,18.4538,-212.478
gen202,11.691,0.876,5241.09,0.629327,2.62471,2.3986,7.35134,208.318
gen203,10.389,0.515,1583.43,0.622514,0.419533,0.355645,1.10895,207.305
gen204,18.178,2.233,9770.17,0.539284,31.9183,31.1175,53.8851,-278.898
gen205,10.124,0.575,1358.33,0.626024,0.215486,0.17992,0.633746,263.6
gen206,15.307,1.918,7981.09,0.58155,13.214,12.7781,26.5736,-36.5049
gen207,10.13,0.528,897.156,0.621672,0.0814077,0.0521844,0.13203,130.152
gen208,18.138,1.686,12557,0.564274,24.1037,18.7235,35.0357,-0.662537
gen209,10.649,0.546,1690.19,0.618194,0.645684,0.368658,0.926626,170.652
gen210,18.958,2.479,9341.83,0.519839,39.0511,20.2838,26.4029,1.56494
gen211,10.575,0.561,1755.08,0.62032,0.804786,0.27252,1.17936,103.22
gen212,26.224,2.507,10078.9,0.377473,89.9781,86.0644,84.2003,-487.067
gen213,10.173,0.683,1593.7,0.627317,1.44506,0.307416,0.528079,332.855
gen214,12.805,0.999,7632.16,0.628201,6.3,5.69032,14.2763,1.36249
gen215,10.248,0.496,929.994,0.619494,0,0,0,230.795
gen216,17.777,2.63,9002.78,0.541265,27.1277,24.5821,41.2836,-117.302
gen217,11.11,0.621,4084.21,0.630408,2.19245,1.69681,4.62975,-109.202
gen218,18.29,2.841,7681.88,0.519205,38.175,24.6987,35.9398,-70.5251
gen219,12.028,0.69,7132.56,0.639128,3.28292,2.80915,7.99668,24.6501
gen220,19.262,2.843,8623.94,0.507749,39.7469,38.8628,60.1447,-211.06
gen221,10.52,0.562,1376.71,0.618045,0.895795,0.634698,1.10834,-8.55994
gen222,12.31,0.699,3410.14,0.599856,4.59486,4.21478,6.58324,-32.6575
gen223,10.42,0.58,1282.03,0.619274,0.26929,0.233244,0.696766,273.117
gen224,15.209,0.878,7167.1,0.574501,5.98575,5.66245,15.6798,-140.792
gen225,9.862,0.562,902.223,0.627272,0.00206834,0,0,318.68
gen226,12.362,0.62,3981.52,0.6038,2.09066,1.95145,5.65427,98.9675
gen227,10.163,0.572,932.062,0.621383,0.0602335,0.0477714,0.15474,203.255
gen228,14.732,0.802,6534.32,0.578463,5.26347,4.87336,13.1906,-118.922
gen229,9.96,0.574,876.807,0.625053,0.0145207,0.0103719,0.0424286,209.938
gen230,24.26,3.17,7926.83,0.399497,73.5619,64.3069,71.0827,-187.975
gen231,10.113,0.539,963.491,0.622636,0.181284,0.097935,0.256524,154.048
gen232,14.851,0.927,9197.02,0.600195,7.91792,7.3026,19.618,-241.03
gen233,10.491,0.526,1626.31,0.620826,0.609691,0.510938,1.73879,151.213
gen234,15.818,1.61,8666.05,0.576719,15.0546,14.4845,32.8908,-75.1825
gen235,9.911,0.59,939.753,0.626651,0.224514,0.112257,0.214205,284.863
gen236,16.945,1.023,11448.8,0.577667,12.9453,12.2987,28.8662,-411.535
gen237,12.875,0.64,4137.9,0.594718,1.79256,1.60465,4.45007,22.6251
gen238,12.852,0.61,3760.77,0.591746,1.70463,1.50625,4.01714,-17.47
gen239,15.505,1.246,10132.9,0.595734,10.4075,9.87465,25.1723,-147.88
gen240,11.123,0.523,2469.84,0.615449,0.913756,0.729204,2.05326,113.142
gen241,18.025,1.168,8300.44,0.52742,17.1014,13.6868,29.1091,-366.378
gen242,18.799,1.406,9141.3,0.519507,17.2497,13.195,30.2298,-123.175
gen243,11.365,0.576,3165.19,0.616831,1.30001,1.02307,3.396,63.3275
gen244,22.656,1.45,10112.7,0.449206,27.5729,25.9472,47.9068,-338.838
gen245,12.053,0.596,3238.26,0.603409,1.73959,1.44567,4.3143,166.4
gen246,20.639,2.027,8902.5,0.48065,31.4324,30.7633,54.079,-176.23
gen247,12.644,0.588,4920.14,0.60641,2.08478,1.86663,5.58119,89.8551
gen248,16.312,0.836,9407.43,0.571968,8.61469,8.15872,19.4124,-292.667
gen249,13.356,1.002,9528.25,0.633968,7.65862,6.17069,15.7975,64.745
gen250,12.147,0.655,6246.86,0.628657,3.05507,2.43039,7.17332,259.955
gen251,13.599,0.918,9007.85,0.62416,6.35817,5.72956,15.0724,87.6276
gen252,14.087,0.832,8918.93,0.613206,6.20668,5.52497,15.0344,-71.74
gen253,12.588,0.947,7615.86,0.632418,5.73808,5.34708,13.8956,201.838
gen254,14.614,1.141,7567.95,0.590752,7.84935,7.32327,19.8063,135.012
gen255,12.959,0.853,8897.9,0.63619,7.33899,5.87331,15.3802,-113.05
gen256,21.455,1.723,11565.3,0.48737,34.0852,33.1874,56.6791,-365.163
gen257,9.95,0.574,1102.21,0.627287,0.143386,0.130917,0.398044,329.615
gen258,19.61,1.496,11129.3,0.520914,18.2764,17.6573,37.2185,-147.07
gen259,10.907,0.631,3624.57,0.630452,1.899,1.54472,4.08872,128.532
gen260,17.234,1.724,11605.8,0.57432,21.616,21.0098,42.6614,-200.328
gen261,11.508,0.774,5917.79,0.639001,3.86023,3.46888,9.38388,212.975
gen262,20.521,2.117,10097.5,0.493975,33.7122,32.6784,54.0447,-203.973
gen263,11.437,0.774,4694.81,0.629451,3.11756,2.81313,7.275,249.425
gen264,12.718,0.875,6243.51,0.617281,4.85346,4.50342,12.5831,247.805
gen265,19.064,2.827,8734.1,0.512775,39.9411,39.143,59.4081,-229.69
gen266,10.407,0.599,2008.14,0.626107,1.3216,1.12188,2.97129,228.162
gen267,14.625,1.592,9610.51,0.609661,14.1427,12.0389,26.114,111.523
gen268,10.681,0.607,2153.64,0.62181,0.880355,0.812635,1.84295,213.177
gen269,15.942,1.575,9839.19,0.584675,16.4799,15.8321,33.2081,3.38745
gen270,13.776,0.915,7860.77,0.6102,7.59534,7.08475,16.8617,39.8375
gen271,19.551,2.303,10532.7,0.518099,35.1564,34.4251,54.9337,-255.812
gen272,12.126,0.809,4695.74,0.615384,3.87954,3.44794,7.46705,104.03
gen273,19.107,2.077,10328.9,0.524996,36.5469,35.2116,55.6158,-325.472
gen274,10.151,0.578,1526.15,0.626986,0.573342,0.391295,0.793092,241.325
gen275,22.95,2.015,9940.47,0.442566,35.1013,34.3811,51.2068,-250.142
gen276,12.608,0.825,8062.83,0.635828,5.42909,4.86845,12.9312,-12.205
gen277,17.559,1.71,9549.41,0.549123,21.4794,20.7623,41.5648,-317.778
gen278,11.117,0.631,4784.92,0.636588,2.26124,1.70211,4.28126,-9.57251
gen279,14.454,1.292,10182.6,0.617817,11.6626,11.1369,24.6211,-29.0125
gen280,12.168,0.848,7440.79,0.639293,4.30868,3.8256,10.7117,150.2
gen281,14.046,1.424,9741.55,0.622437,10.7108,10.1322,23.9515,127.115
gen282,10.044,0.513,955.149,0.623933,0.0518565,0.0435594,0.0635607,241.528
gen283,18.534,1.449,8912.63,0.522957,13.2357,12.828,26.4928,-22.5325
gen284,10.592,0.765,3369.45,0.634841,1.91261,1.72974,4.53481,446.863
gen285,17.575,1.211,8251.46,0.536281,10.8925,10.506,22.8534,-6.33246
gen286,11.683,0.69,5144.74,0.628314,2.93876,2.66926,7.21858,181.183
gen287,13.522,0.981,6819.82,0.606152,5.69902,5.34013,12.7946,156.478
gen288,10.131,0.492,902.202,0.621637,0.0292221,0.0208729,0.0511705,160.325
gen289,14.491,1.171,7433.82,0.592118,11.242,10.6898,25.2938,11.8925
gen290,15.985,1.695,7217.24,0.560396,20.5789,19.8912,37.0863,-291.655
gen291,11.431,0.687,3276.83,0.616667,3.54618,3.20737,8.20055,308.96
gen292,19.429,2.572,6896.4,0.488323,48.0384,47.1401,68.6977,-348.557
gen293,10.553,0.61,2124.22,0.624176,0.871999,0.760039,2.48689,364.04
gen294,17.961,2.148,7659.81,0.5246,32.0443,31.2856,53.4275,-225.842
gen295,10.167,0.503,896.647,0.620867,0.0313218,0.0271455,0.0511378,214.19
gen296,14.952,1.629,7533.5,0.584322,14.5548,13.0797,29.6332,-11.8
gen297,11.273,0.715,2865.02,0.616249,2.65196,2.45835,5.87343,437.548
gen298,12.676,0.935,5453.41,0.611131,6.17249,5.42687,14.4601,283.04
gen299,10.087,0.547,900.101,0.622613,0.0394518,0.0311462,0.0636753,219.253
gen300,16.758,1.964,7126.32,0.544169,22.2034,21.6779,41.1876,-115.277
gen301,10.212,0.604,1969.26,0.629766,0.493548,0.451722,1.31448,330.628
gen302,16.885,2.274,8905.77,0.558096,26.5937,25.4076,48.3239,-21.3174
gen303,10.328,0.519,957.205,0.618136,0.174814,0.0779292,0.263152,221.885
gen304,13.136,0.822,6555.46,0.611426,5.85722,5.47838,13.669,156.073
gen305,9.979,0.554,1114.05,0.626765,0.111871,0.097369,0.239113,342.777
gen306,18.474,2.779,9406.22,0.530847,35.3561,34.5107,55.2616,-48.4525
gen307,10.578,0.562,1823.11,0.620873,0.974276,0.79694,1.75182,117.598
gen308,20.122,2.312,8500.97,0.488116,46.1292,45.1901,64.3956,-318.993
gen309,10.653,0.59,2077.51,0.621671,1.20984,0.967447,1.71481,225.125
gen310,19.254,1.068,7806.15,0.497594,14.6242,14.1356,26.3194,-74.3726
gen311,14.56,1.289,7926.49,0.595333,11.9742,11.4705,22.6119,163.97
gen312,16.966,1.632,8089.02,0.548014,20.2272,19.6195,37.2272,-111.025
gen313,10.889,0.659,3966.96,0.63395,2.69595,2.46627,5.11039,355.94
gen314,14.587,0.913,7490.35,0.590227,9.40116,8.95333,19.7767,-13.825
gen315,18.815,1.844,7971.25,0.509379,32.703,31.8861,50.0732,-277.278
gen316,12.66,0.819,5124.88,0.608309,6.01387,5.53937,12.4868,238.085
gen317,22.12,2.122,9054.95,0.4518,50.9187,49.8286,66.757,-529.39
gen318,10.361,0.567,2979.63,0.635741,0.796989,0.719182,2.51919,251.855
gen319,24.138,1.752,7103.77,0.392228,34.9942,34.199,53.5556,-294.693
gen320,12.943,0.769,6807.05,0.617561,6.25147,5.82773,13.8721,150.605
gen321,13.611,1.159,6653.95,0.60313,8.8698,8.43311,19.904,39.635
gen322,10.921,0.61,4117.73,0.634569,2.00376,1.66501,4.42271,211.558
gen323,14.605,1.233,7557.71,0.590997,11.3613,10.8422,23.6557,-77.2075
gen324,12.217,0.744,5165.96,0.617641,3.77553,3.49813,11.0726,278.788
gen325,14.303,1.208,8448.65,0.605169,10.5227,9.97216,26.0598,-57.3625
gen326,11.543,0.697,4805.26,0.628142,3.00385,2.7694,9.58348,330.223
gen327,19.59,2.329,8056.36,0.495056,36.4485,35.7932,59.3474,-240.828
gen328,13.077,0.646,4843.17,0.596932,2.20601,2.01286,6.57726,188.27
gen329,13.881,1.087,5883.46,0.590537,5.13021,4.88978,15.1525,351.485
gen330,10.224,0.542,1417.03,0.624446,0.167708,0.159322,0.745522,306.733
gen331,11.15,0.544,2267.4,0.613108,0.746036,0.701497,2.46966,302.277
gen332,12.66,1.501,7288.63,0.62892,8.47947,6.34516,18.0803,434.105
gen333,12.905,0.644,3432.49,0.587761,2.63984,2.40802,7.14527,133.595
gen334,13.126,0.906,6483.24,0.611121,5.45377,5.1422,15.1462,224.518
gen335,10.425,0.531,1655.01,0.622447,0.966267,0.807369,1.89764,234.845
gen336,10.755,0.619,3282.02,0.630467,1.61336,1.44136,3.5039,268.258
gen337,11.982,1.197,5655.3,0.627621,6.39844,3.17302,11.0678,293.368
gen338,12.254,1.246,5498.9,0.620716,6.65546,3.43123,11.0684,143.518
gen339,11.892,0.791,3761.34,0.611745,3.48428,2.55672,7.93937,243.147
gen340,16.914,1.657,8983.07,0.557168,20.0215,13.8101,31.7241,-61.0074
gen341,14.398,1.295,8492.41,0.603759,11.2546,9.45822,23.1949,138.05
gen342,13.795,0.924,6590.55,0.598393,9.50647,5.15966,16.4635,-25.1649
gen343,10.688,0.58,2078.42,0.620944,1.04606,0.762159,2.86744,288.508
gen344,12.42,0.755,5149.1,0.613344,3.73149,2.31931,7.68195,459.215
gen345,11.698,0.741,5821.89,0.634186,3.36502,2.71542,8.39291,353.105
gen346,11.6,0.691,6591.78,0.643042,3.31514,2.6901,8.40674,332.248
gen347,12.822,1.049,7613.58,0.627768,6.90905,6.31103,16.9358,140.277
gen348,14.679,1.015,7965.71,0.592788,9.93102,8.86733,23.0279,-71.9425
gen349,12.38,0.874,6696.58,0.62829,5.30929,4.85587,14.3003,121.85
gen350,18.38,1.976,10655.4,0.542679,29.1504,28.4099,50.4173,-324.865
gen351,10.396,0.561,2664.54,0.632177,0.97954,0.826884,2.5229,277.775
gen352,13.826,1.197,10865.2,0.636684,9.45423,8.93346,23.74,145.542
gen353,11.331,0.582,4155.37,0.62645,1.73676,1.44843,4.58041,43.4825
gen354,10.364,0.646,2813.71,0.634318,1.06053,0.760537,2.16194,260.968
gen355,9.869,0.561,1326.15,0.630942,0.340072,0.204461,0.470628,299.442
gen356,13.249,0.522,5276.58,0.597098,2.57029,2.37557,7.2776,228.568
gen357,10.284,0.546,1629.06,0.625131,0.357935,0.219785,0.559099,226.948
gen358,12.952,0.573,4497.4,0.596262,2.60406,2.36826,7.81935,24.245
gen359,12.082,0.792,5195.37,0.620755,3.7865,3.47137,10.1436,199.813
gen360,14.735,1.105,11297.2,0.621773,10.4759,9.94343,25.5678,2.57758
gen361,14.007,0.946,9307.3,0.618532,7.43396,6.97913,20.9756,84.7925
gen362,11.985,0.586,3754.81,0.609437,2.50497,2.22637,7.48652,87.0201
gen363,17.66,2.195,9122.03,0.544013,27.5912,26.852,49.3913,-255.61
gen364,10.171,0.529,789.169,0.619861,0.0104354,0.00417415,0.00426285,159.11
gen365,14.381,1.328,6264.67,0.584113,8.51983,8.13088,22.4738,17.9675
gen366,12.665,0.846,5200.4,0.608932,3.94099,3.67708,11.44,116.99
gen367,17.402,0.809,6548.68,0.523835,6.48347,6.13073,18.9254,-243.258
gen368,10.215,0.525,1762.74,0.627714,0.418658,0.370026,1.64252,413.855
gen369,20.937,1.112,9674.54,0.47996,12.696,12.1717,30.8843,-210.857
gen370,12.792,0.715,5970.04,0.613035,5.35259,4.04726,11.6609,-149.095
gen371,15.158,0.837,6619.15,0.570547,6.40678,6.00791,19.8553,37.61
gen372,16.263,0.824,7281.59,0.55382,5.51529,4.94275,14.5765,36.5974
gen373,16.301,1.009,6996.06,0.55078,11.4424,10.4179,28.5573,-174.61
gen374,11.424,0.535,1647.16,0.60189,0.717261,0.443276,1.42319,250.64
gen375,19.339,1.432,7567,0.494305,22.1291,19.704,43.9236,-431.988
gen376,15.432,0.965,6774.86,0.566541,9.32915,8.36519,23.5098,-224.425
gen377,22.394,1.245,6873.37,0.425084,21.9071,21.2975,43.1877,-433.81
gen378,10.852,0.575,2152.24,0.618236,0.927247,0.65707,2.12286,102.208
gen379,20.067,2.392,8411.39,0.488571,38.8108,37.9527,62.3014,-240.018
gen380,14.113,0.643,4021.97,0.568285,4.22828,3.94209,12.8478,-40.7575
gen381,22.33,1.949,8380.23,0.441132,41.7742,40.9488,66.7163,-368.2
gen382,17.676,0.988,7294.49,0.525225,11.5471,11.0355,29.7003,-99.4825
gen383,19.714,1.202,7657.33,0.487042,17.8398,17.3258,40.5995,-264.925
gen384,13.659,0.633,3568.77,0.573502,2.89768,2.70989,7.86831,158.907
gen385,17.306,1.237,9166.38,0.550077,16.7996,16.1282,39.9155,-240.018
gen386,14.978,0.506,3410.5,0.54481,2.69461,2.55165,5.83605,59.6826
gen387,21.363,1.019,7986.4,0.455873,16.9348,16.4111,37.3652,-440.29
gen388,14.375,0.601,4444.71,0.566645,3.34947,3.13772,8.32673,132.583
gen389,18.861,1.008,7816.2,0.505646,12.589,12.0969,33.2786,-134.515
gen390,17.332,0.644,4966.86,0.51076,4.82443,4.48547,12.3311,51.3801
gen391,14.344,1.563,7464.18,0.59606,11.9858,11.4983,28.3364,217.43
gen392,22.652,1.958,8534.52,0.43593,34.5784,33.8598,56.6432,-260.875
gen393,13.045,0.7,4428.29,0.593944,3.62225,3.37144,11.0368,255.095
gen394,24.646,3.226,6778.6,0.381338,66.88,65.9688,79.8011,-168.94
gen395,13.474,0.767,5778.02,0.597404,4.16513,3.99631,13.991,245.78
gen396,24.355,1.749,8089.92,0.396647,31.3818,30.3352,53.8031,-325.068
gen397,17.004,0.771,7093.99,0.536844,6.72944,6.32446,17.9925,53.2024
gen398,24.477,0.973,10147,0.411365,17.8631,17.0091,39.133,-219.565
gen399,11.93,0.622,2708.32,0.601206,2.56932,2.36836,6.05807,288.103
gen400,19.668,1.395,9652.21,0.506262,25.4657,24.8035,45.6147,-379.338
gen401,10.499,0.543,1157.49,0.616471,0.238475,0.227829,0.997909,218.038
gen402,20.406,1.172,7694.02,0.473128,15.366,14.8017,30.1408,-344.912
gen403,14.379,0.705,5363.67,0.575007,4.63382,4.4191,13.421,59.6825
gen404,18.194,0.965,7489.4,0.516316,12.861,12.3612,28.8726,-145.45
gen405,19.645,1.533,8258.39,0.494419,17.2502,16.7493,36.7515,-167.117
gen406,14.606,0.663,4586.49,0.563286,4.38796,4.15792,11.7182,215
gen407,21.151,1.117,9391.71,0.473033,25.6894,23.7244,47.0103,-438.872
gen408,11.018,0.566,4290.21,0.634058,1.36851,1.2695,4.96849,207.71
gen409,15.277,1.305,7975.65,0.581094,13.0794,12.503,29.3102,6.22253
gen410,24.369,2.638,7529.2,0.392795,81.1847,79.8889,86.0893,-454.06
gen411,11.853,0.7,5764.71,0.630423,3.02951,2.80766,9.35223,212.975
gen412,13.601,1.072,8386.26,0.618781,8.20107,7.79419,21.3824,213.178
gen413,11.578,0.781,3701.21,0.617628,2.85439,2.67099,9.26943,463.873
gen414,20.832,3.363,9792.42,0.486927,53.1119,52.1582,69.7065,-82.8775
gen415,11.645,0.604,5055.54,0.628148,2.01444,1.81113,6.96486,346.625
gen416,17.046,2.046,8758.1,0.553084,23.735,23.0201,44.2328,-162.865
gen417,10.119,0.592,1589.84,0.628239,0.102318,0.102318,1.28481,347.435
gen418,10.989,0.929,5088.78,0.642445,3.60899,3.30558,9.28086,417.702
gen419,11.943,0.856,7855.12,0.647651,3.73376,3.54989,11.2803,486.755
gen420,14.955,1.018,7748.81,0.58518,7.59362,7.21608,20.4376,46.1151
gen421,10.611,0.601,2555.96,0.626857,1.0129,0.866971,3.20019,209.735
gen422,23.59,3.377,9713.59,0.429666,58.4203,57.6082,73.6326,-150.715
gen423,11.628,0.769,5071.3,0.628913,3.10668,2.82871,8.3833,133.797
gen424,21.076,2.21,9265.01,0.475253,33.6868,32.9206,54.6339,-328.915
gen425,11.039,0.53,1959.64,0.612592,0.448528,0.333687,2.19422,146.757
gen426,18.299,0.911,9465.87,0.53186,8.8528,8.49441,20.577,-190.405
gen427,12.663,0.853,6653.96,0.622066,4.73503,4.44132,12.2852,52.7975
gen428,18.845,2.01,8437.03,0.513232,23.0092,22.3715,41.8284,-285.58
gen429,11.235,0.591,2391.36,0.612559,1.5393,1.35058,4.9605,106.258
gen430,13.359,0.643,4141.84,0.58483,3.65315,3.33467,9.63526,25.6625
gen431,24.303,2.107,8953.19,0.40608,40.4344,39.8032,58.1051,-318.385
gen432,10.635,0.522,1202.69,0.614053,0.402882,0.347459,0.87894,106.257
gen433,22.421,0.617,7357.24,0.427838,9.06468,8.68821,19.6635,-347.545
gen434,20.791,1.694,9238.13,0.479997,24.3527,23.6962,44.0331,-377.312
gen435,14.351,0.823,5712.33,0.578916,5.95187,5.55985,13.3728,-27.19
gen436,23.402,1.932,9389.29,0.428195,34.3672,33.5318,54.8111,-334.382
gen437,11.405,0.618,3214.14,0.616521,1.75454,1.51805,3.70021,170.855
gen438,15.566,1.35,9412.62,0.588174,13.3348,12.6952,28.4488,-287.605
gen439,11.97,0.537,3210.26,0.604762,1.37964,1.24308,3.80765,83.1725
gen440,12.777,0.633,4739.84,0.602134,2.31463,2.15441,6.37668,128.33
gen441,15.563,1.52,8985.32,0.584673,13.9005,13.345,28.7014,-166.712
gen442,11.587,0.681,3167.43,0.612473,2.3312,2.03003,4.85945,125.09
gen443,14.729,0.944,6178.82,0.575562,7.09158,6.71312,15.3469,-33.4675
gen444,11.479,0.693,6029.07,0.640463,2.69626,2.32405,5.86374,61.505
gen445,16.518,1.375,10571.7,0.579119,16.3035,15.6307,32.2997,-310.285
gen446,9.889,0.531,852.38,0.626218,0,0,0,249.83
gen447,17.708,1.558,11026.1,0.559103,22.3105,21.6491,43.3912,-270.595
gen448,25.597,2.924,11100.1,0.40022,69.5954,68.634,76.3399,-368.605
gen449,12.697,0.921,6820.65,0.622982,5.24816,4.88207,13.2935,277.37
gen450,13.294,0.694,4482.34,0.589313,3.13429,2.93429,7.74957,171.665
gen451,10.918,0.585,2095.2,0.616386,1.26894,1.15458,3.00358,256.513
gen452,15.095,0.639,5486.12,0.561312,4.09867,3.86678,9.87583,14.3225
gen453,10.246,0.54,993.472,0.62018,0.217295,0.198308,0.373816,187.46
gen454,12.231,0.692,4507.65,0.611343,3.41289,3.10816,7.31834,78.3125
gen455,11.963,0.758,5171.83,0.622928,3.31094,3.05993,7.54454,121.85
gen456,26.042,0.926,8953.77,0.368445,15.6482,15.2628,27.9527,-325.472
gen457,10.191,0.577,895.007,0.620483,0.284588,0.265615,0.672046,197.585
gen458,21.904,3.277,8667.2,0.454666,59.744,58.7528,73.0856,-214.907
gen459,10.173,0.572,1268.55,0.624206,0.264912,0.243887,1.21692,306.935
gen460,15.299,1.087,7965.3,0.580187,6.91708,6.59127,15.7256,111.118
